7.770000000000000000e+02,4.568540251314465905e+01,7.271057637109870520e+00
7.780000000000000000e+02,4.571399394445760578e+01,7.275608104733398918e+00
7.790000000000000000e+02,4.578745370557065542e+01,7.287299588832889974e+00
7.800000000000000000e+02,4.580424218322754371e+01,7.289971558038971899e+00
7.810000000000000000e+02,4.588826452240274278e+01,7.303344128648848965e+00
7.820000000000000000e+02,4.605327645770900347e+01,7.329606593822000526e+00
7.830000000000000000e+02,4.620401109504097548e+01,7.353596756448547822e+00
7.840000000000000000e+02,4.632656750560006031e+01,7.373102214996626103e+00
7.850000000000000000e+02,4.653463879901892852e+01,7.406217789859762313e+00
7.860000000000000000e+02,4.653536823668434153e+01,7.406333883469890189e+00
7.870000000000000000e+02,4.657318313918059971e+01,7.412352312124708575e+00
7.880000000000000000e+02,4.665786586346253273e+01,7.425829986288666085e+00
7.890000000000000000e+02,4.683367109711111453e+01,7.453810258245263221e+00
7.900000000000000000e+02,4.695655031477734553e+01,7.473367093140108608e+00
7.910000000000000000e+02,4.699814003843636812e+01,7.479986303242267986e+00
7.920000000000000000e+02,4.701407323533373273e+01,7.482522150287739926e+00
7.930000000000000000e+02,4.718833209468456147e+01,7.510256309130980412e+00
7.940000000000000000e+02,4.719807084662905794e+01,7.511806279642492257e+00
7.950000000000000000e+02,4.721995904501401498e+01,7.515289894610834409e+00
7.960000000000000000e+02,4.733348957635283227e+01,7.533358839865256229e+00
7.970000000000000000e+02,4.746804038813556303e+01,7.554773266657505815e+00
7.980000000000000000e+02,4.753414341694331569e+01,7.565293890445604852e+00
7.990000000000000000e+02,4.756521656048463598e+01,7.570239334837610023e+00
8.000000000000000000e+02,4.765047405735546704e+01,7.583808486900244894e+00
8.010000000000000000e+02,4.766779315572871667e+01,7.586564907016242643e+00
8.020000000000000000e+02,4.773548491575512287e+01,7.597338385231035218e+00
8.030000000000000000e+02,4.776165829370294347e+01,7.601504007708843602e+00
8.040000000000000000e+02,4.780669019329034342e+01,7.608671057124995585e+00
8.050000000000000000e+02,4.797107901487066073e+01,7.634834350668555203e+00
8.060000000000000000e+02,4.802060214982475372e+01,7.642716202393906144e+00
8.070000000000000000e+02,4.807204501549860964e+01,7.650903588752712814e+00
8.080000000000000000e+02,4.818258299311754200e+01,7.668496254290146474e+00
8.090000000000000000e+02,4.819690175147536593e+01,7.670775155461733164e+00
8.100000000000000000e+02,4.822429343161692117e+01,7.675134676755853924e+00
8.110000000000000000e+02,4.822687246318814402e+01,7.675545142378803476e+00
8.120000000000000000e+02,4.829961846860746277e+01,7.687123028731478236e+00
8.130000000000000000e+02,4.842784707493532892e+01,7.707531245274342524e+00
8.140000000000000000e+02,4.862045558508611975e+01,7.738185841746406446e+00
8.150000000000000000e+02,4.863737298392092612e+01,7.740878329395223467e+00
8.160000000000000000e+02,4.865285326827288515e+01,7.743342093170305418e+00
8.170000000000000000e+02,4.871592400216648855e+01,7.753380112233905663e+00
8.180000000000000000e+02,4.872545872807329914e+01,7.754897610993001678e+00
8.190000000000000000e+02,4.873978629804388873e+01,7.757177914576315558e+00
8.200000000000000000e+02,4.882636422150419975e+01,7.770957219057655685e+00
8.210000000000000000e+02,4.882703727323505660e+01,7.771064338567578389e+00
8.220000000000000000e+02,4.901045287639220049e+01,7.800255838450219414e+00
8.230000000000000000e+02,4.906890546207504400e+01,7.809558856398146176e+00
8.240000000000000000e+02,4.911223242455422877e+01,7.816454556645865637e+00
8.250000000000000000e+02,4.926930231751449440e+01,7.841453006521406977e+00
8.260000000000000000e+02,4.932917952497201242e+01,7.850982760066809618e+00
8.270000000000000000e+02,4.942295368323915028e+01,7.865907380889306744e+00
8.280000000000000000e+02,4.944097175187788906e+01,7.868775045578130900e+00
8.290000000000000000e+02,4.956533774303053974e+01,7.888568507822598441e+00
8.300000000000000000e+02,4.970863282627936286e+01,7.911374628642413143e+00
8.310000000000000000e+02,4.977634710059594170e+01,7.922151690117776646e+00
8.320000000000000000e+02,4.980548219482400185e+01,7.926788684381620875e+00
8.330000000000000000e+02,4.998284389747347944e+01,7.955016676073480397e+00
8.340000000000000000e+02,4.998523478055516733e+01,7.955397196934285375e+00
8.350000000000000000e+02,5.024287769273340842e+01,7.996402339960043903e+00
8.360000000000000000e+02,5.042581958717818225e+01,8.025518446759525304e+00
8.370000000000000000e+02,5.064994675123867296e+01,8.061189392800921283e+00
8.380000000000000000e+02,5.071591344005837243e+01,8.071688317405980584e+00
8.390000000000000000e+02,5.081335776161748186e+01,8.087197062858349383e+00
8.400000000000000000e+02,5.092022241431479301e+01,8.104205100576924892e+00
8.410000000000000000e+02,5.106635877533339851e+01,8.127463424798497371e+00
8.420000000000000000e+02,5.107457205026104674e+01,8.128770608102206197e+00
8.430000000000000000e+02,5.128795649200529283e+01,8.162731796784706617e+00
8.440000000000000000e+02,5.129608078347724387e+01,8.164024817931586853e+00
8.450000000000000000e+02,5.140459927535287221e+01,8.181296072330471958e+00
8.460000000000000000e+02,5.179292615726106419e+01,8.243100215121621943e+00
8.470000000000000000e+02,5.207715636494731370e+01,8.288336857650925538e+00
8.480000000000000000e+02,5.217155353092174863e+01,8.303360633229623033e+00
8.490000000000000000e+02,5.221313144531490025e+01,8.309977963828744763e+00
8.500000000000000000e+02,5.261776529442655459e+01,8.374377441057164972e+00
8.510000000000000000e+02,5.267651282000588964e+01,8.383727400147533260e+00
8.520000000000000000e+02,5.285700203444782375e+01,8.412453150800740076e+00
8.530000000000000000e+02,5.300208348617245946e+01,8.435543580993662971e+00
8.540000000000000000e+02,5.303189333699646113e+01,8.440287966105135098e+00
8.550000000000000000e+02,5.308124368184589059e+01,8.448142317431212689e+00
8.560000000000000000e+02,5.312465337660988496e+01,8.455051184931011932e+00
8.570000000000000000e+02,5.316090247854689466e+01,8.460820408686929639e+00
8.580000000000000000e+02,5.320519533623745900e+01,8.467869835932049227e+00
8.590000000000000000e+02,5.326612804044562210e+01,8.477567577002734112e+00
8.600000000000000000e+02,5.343086985298479874e+01,8.503787050802262826e+00
8.610000000000000000e+02,5.352616603272685580e+01,8.518953908865984914e+00
8.620000000000000000e+02,5.356142243036553197e+01,8.524565138825792587e+00
8.630000000000000000e+02,5.361229800282592350e+01,8.532662237665494587e+00
8.640000000000000000e+02,5.365303370725018794e+01,8.539145526384945839e+00
8.650000000000000000e+02,5.367507964986715052e+01,8.542654247127556388e+00
8.660000000000000000e+02,5.376038603869699273e+01,8.556231180587145602e+00
8.670000000000000000e+02,5.378587122490617389e+01,8.560287273947952968e+00
8.680000000000000000e+02,5.385268219810681956e+01,8.570920570585617071e+00
8.690000000000000000e+02,5.385387679478070311e+01,8.571110696551265562e+00
8.700000000000000000e+02,5.419031864014402800e+01,8.624657079303798213e+00
8.710000000000000000e+02,5.444396707360407817e+01,8.665026481296481009e+00
8.720000000000000000e+02,5.446199865368348014e+01,8.667896296397875844e+00
8.730000000000000000e+02,5.467007158734907080e+01,8.701012132314385639e+00
8.740000000000000000e+02,5.480737094810794474e+01,8.722864004262518733e+00
8.750000000000000000e+02,5.514962118363381904e+01,8.777334821020826183e+00
8.760000000000000000e+02,5.517774197716556017e+01,8.781810384315070550e+00
8.770000000000000000e+02,5.518351942706892288e+01,8.782729894025655071e+00
8.780000000000000000e+02,5.536181776017875933e+01,8.811106955085131531e+00
8.790000000000000000e+02,5.537343484962138263e+01,8.812955872294265802e+00
8.800000000000000000e+02,5.537567554201313413e+01,8.813312489564362195e+00
8.810000000000000000e+02,5.546464495706425168e+01,8.827472411753740644e+00
8.820000000000000000e+02,5.565407622998021964e+01,8.857621335214506786e+00
8.830000000000000000e+02,5.606771494254573440e+01,8.923453980973476973e+00
8.840000000000000000e+02,5.634305863482250487e+01,8.967276290648499071e+00
8.850000000000000000e+02,5.637703265121322715e+01,8.972683423293766225e+00
8.860000000000000000e+02,5.643281274974519590e+01,8.981561101701283079e+00
8.870000000000000000e+02,5.660268359414559569e+01,9.008596886274800042e+00
8.880000000000000000e+02,5.660534194069634850e+01,9.009019975268804714e+00
8.890000000000000000e+02,5.661151171309303010e+01,9.010001925043487958e+00
8.900000000000000000e+02,5.674856056350525790e+01,9.031813927031656419e+00
8.910000000000000000e+02,5.675207768353168802e+01,9.032373694069310233e+00
8.920000000000000000e+02,5.688302978473753768e+01,9.053215368284490694e+00
8.930000000000000000e+02,5.708586829991473621e+01,9.085498120624361462e+00
8.940000000000000000e+02,5.724875972486153586e+01,9.111423096091927576e+00
8.950000000000000000e+02,5.727776434729297961e+01,9.116039325124406290e+00
8.960000000000000000e+02,5.728420489968788587e+01,9.117064370874297552e+00
8.970000000000000000e+02,5.737285610776085321e+01,9.131173648850179347e+00
8.980000000000000000e+02,5.743136509876268292e+01,9.140485643983438990e+00
8.990000000000000000e+02,5.762048073471261489e+01,9.170584332260839133e+00
9.000000000000000000e+02,5.787541921131539624e+01,9.211159050996489128e+00
9.010000000000000000e+02,5.802780523821246561e+01,9.235412040435290848e+00
9.020000000000000000e+02,5.817302217185935831e+01,9.258524033245842944e+00
9.030000000000000000e+02,5.823638097502582411e+01,9.268607899958171359e+00
9.040000000000000000e+02,5.839904477387885606e+01,9.294496647607736861e+00
9.050000000000000000e+02,5.850723475989713052e+01,9.311715618675588502e+00
9.060000000000000000e+02,5.854391224186580445e+01,9.317553021231066879e+00
9.070000000000000000e+02,5.863946045923123052e+01,9.332759992328393039e+00
9.080000000000000000e+02,5.868178021590137661e+01,9.339495390792894369e+00
9.090000000000000000e+02,5.873955465385284214e+01,9.348690478177225316e+00
9.100000000000000000e+02,5.896177850933536746e+01,9.384058503250209071e+00
9.110000000000000000e+02,5.906270798284425183e+01,9.400121927862809201e+00
9.120000000000000000e+02,5.913484774700562951e+01,9.411603327922577478e+00
9.130000000000000000e+02,5.942530028228209460e+01,9.457830284645398322e+00
9.140000000000000000e+02,5.962268649698317802e+01,9.489245276413274865e+00
9.150000000000000000e+02,5.972748809516977531e+01,9.505924968808601605e+00
9.160000000000000000e+02,6.000186983926899131e+01,9.549594179676168082e+00
9.170000000000000000e+02,6.001563195856183341e+01,9.551784488989044419e+00
9.180000000000000000e+02,6.023347761203638129e+01,9.586455701570603338e+00
9.190000000000000000e+02,6.041401932991134061e+01,9.615189808404704053e+00
9.200000000000000000e+02,6.041693715078337590e+01,9.615654194019546352e+00
9.210000000000000000e+02,6.066976998303610458e+01,9.655893789048491271e+00
9.220000000000000000e+02,6.072041434766683921e+01,9.663954090019220899e+00
9.230000000000000000e+02,6.085298631998516328e+01,9.685053574729124648e+00
9.240000000000000000e+02,6.104472493165295077e+01,9.715569722557630072e+00
9.250000000000000000e+02,6.116679393724943736e+01,9.734997608196623631e+00
9.260000000000000000e+02,6.138238120320659874e+01,9.769309387241372988e+00
9.270000000000000000e+02,6.139815659496104416e+01,9.771820118818304479e+00
9.280000000000000000e+02,6.140800145782215225e+01,9.773386977406710585e+00
9.290000000000000000e+02,6.144105353142445125e+01,9.778647378299954340e+00
9.300000000000000000e+02,6.147044815005433804e+01,9.783325677155200850e+00
9.310000000000000000e+02,6.164297393293579574e+01,9.810784008311584259e+00
9.320000000000000000e+02,6.184978056569916305e+01,9.843698306180064250e+00
9.330000000000000000e+02,6.191120779709888211e+01,9.853474753697780031e+00
9.340000000000000000e+02,6.197554041645334166e+01,9.863713608070090899e+00
9.350000000000000000e+02,6.203238055752628810e+01,9.872759997487891681e+00
9.360000000000000000e+02,6.215769818824949056e+01,9.892704917874054260e+00
9.370000000000000000e+02,6.221822516310886186e+01,9.902338085113321142e+00
9.380000000000000000e+02,6.239721000430282771e+01,9.930824407327859760e+00
9.390000000000000000e+02,6.260050449441087039e+01,9.963179730331900075e+00
9.400000000000000000e+02,6.262593211951816841e+01,9.967226662558815065e+00
9.410000000000000000e+02,6.276035349997026458e+01,9.988620489715001938e+00
9.420000000000000000e+02,6.309139947517018499e+01,1.004130809305874727e+01
9.430000000000000000e+02,6.337678370448328735e+01,1.008672840383439784e+01
9.440000000000000000e+02,6.345826856065050947e+01,1.009969712148054377e+01
9.450000000000000000e+02,6.390651177260836846e+01,1.017103724437102485e+01
9.460000000000000000e+02,6.419484405201839650e+01,1.021692675189208366e+01
9.470000000000000000e+02,6.421155185353980244e+01,1.021958588109241362e+01
9.480000000000000000e+02,6.434773412076259547e+01,1.024125996208238298e+01
9.490000000000000000e+02,6.445959867638508456e+01,1.025906375906648016e+01
9.500000000000000000e+02,6.447529751159208899e+01,1.026156230629046107e+01
9.510000000000000000e+02,6.461169376479817572e+01,1.028327044420742276e+01
9.520000000000000000e+02,6.473554454382771439e+01,1.030298190789575585e+01
9.530000000000000000e+02,6.483849701399046239e+01,1.031936730242567890e+01
9.540000000000000000e+02,6.502781748004362328e+01,1.034949859042650111e+01
9.550000000000000000e+02,6.537448239818877482e+01,1.040467202574584782e+01
9.560000000000000000e+02,6.559185379313345265e+01,1.043926775773807414e+01
9.570000000000000000e+02,6.576825107070351351e+01,1.046734225641130323e+01
9.580000000000000000e+02,6.579532531330764300e+01,1.047165125595221902e+01
9.590000000000000000e+02,6.580940564281245031e+01,1.047389220999327186e+01
9.600000000000000000e+02,6.585395436031588190e+01,1.048098235859234784e+01
9.610000000000000000e+02,6.595591734231281578e+01,1.049721027118954986e+01
9.620000000000000000e+02,6.603138730636797504e+01,1.050922168902389586e+01
9.630000000000000000e+02,6.605056517981574871e+01,1.051227394238109980e+01
9.640000000000000000e+02,6.607382701938557545e+01,1.051597617913404825e+01
9.650000000000000000e+02,6.625160995629626370e+01,1.054427121234077980e+01
9.660000000000000000e+02,6.628428644385054724e+01,1.054947183685792389e+01
9.670000000000000000e+02,6.636369265825135244e+01,1.056210972839202711e+01
9.680000000000000000e+02,6.643297877974234211e+01,1.057313695711498269e+01
9.690000000000000000e+02,6.649805913310854066e+01,1.058349481705138118e+01
9.700000000000000000e+02,6.655779210480133656e+01,1.059300161476185842e+01
9.710000000000000000e+02,6.656448564809053892e+01,1.059406692526313343e+01
9.720000000000000000e+02,6.671246008578430065e+01,1.061761778847334092e+01
9.730000000000000000e+02,6.677982156951374293e+01,1.062833870158288541e+01
9.740000000000000000e+02,6.691838318791306506e+01,1.065039146807395021e+01
9.750000000000000000e+02,6.696775629285170339e+01,1.065824944178072897e+01
9.760000000000000000e+02,6.719089886717645754e+01,1.069376368549876410e+01
9.770000000000000000e+02,6.721098314529531592e+01,1.069696019763981276e+01
9.780000000000000000e+02,6.742801711962246713e+01,1.073150222747285909e+01
9.790000000000000000e+02,6.754109250323779179e+01,1.074949873371724962e+01
9.800000000000000000e+02,6.792976254323237129e+01,1.081135749181411221e+01
9.810000000000000000e+02,6.801819121576689042e+01,1.082543135215903618e+01
9.820000000000000000e+02,6.820185429233184493e+01,1.085466223865781288e+01
9.830000000000000000e+02,6.824207591414442220e+01,1.086106370858845693e+01
9.840000000000000000e+02,6.847146864974328651e+01,1.089757269636838899e+01
9.850000000000000000e+02,6.851249390829431718e+01,1.090410206905840873e+01
9.860000000000000000e+02,6.869227265578516040e+01,1.093271474538444643e+01
9.870000000000000000e+02,6.881449591071228156e+01,1.095216718056687810e+01
9.880000000000000000e+02,6.883386829216384228e+01,1.095525039083435637e+01
9.890000000000000000e+02,6.899994113025208264e+01,1.098168170392939835e+01
9.900000000000000000e+02,6.916753141019690077e+01,1.100835452539677206e+01
9.910000000000000000e+02,6.930382235837686267e+01,1.103004590349829428e+01
9.920000000000000000e+02,6.945468529618109699e+01,1.105405648577920275e+01
9.930000000000000000e+02,6.962474445010933266e+01,1.108112224074490726e+01
9.940000000000000000e+02,6.970509376187577288e+01,1.109391023088656780e+01
9.950000000000000000e+02,6.972943122327914978e+01,1.109778365817122392e+01
9.960000000000000000e+02,7.023830670941180188e+01,1.117877370720752594e+01
9.970000000000000000e+02,7.025922105014628016e+01,1.118210232791692604e+01
9.980000000000000000e+02,7.056696226930914406e+01,1.123108086413982321e+01
9.990000000000000000e+02,7.057957445326279355e+01,1.123308815555922990e+01
1.000000000000000000e+03,7.062113459350857170e+01,1.123970265731493789e+01
1.001000000000000000e+03,7.062469178044199225e+01,1.124026880119889427e+01
1.002000000000000000e+03,7.065372563016457264e+01,1.124488968189923099e+01
1.003000000000000000e+03,7.066062961807968179e+01,1.124598848570296639e+01
1.004000000000000000e+03,7.066995868809702586e+01,1.124747325331067671e+01
1.005000000000000000e+03,7.107472018668511282e+01,1.131189304658425421e+01
1.006000000000000000e+03,7.131687201027918377e+01,1.135043270628796819e+01
1.007000000000000000e+03,7.155027688282292786e+01,1.138758024549503745e+01
1.008000000000000000e+03,7.171659439152294624e+01,1.141405049912737546e+01
1.009000000000000000e+03,7.196837591294719516e+01,1.145412277284124336e+01
1.010000000000000000e+03,7.208998159277462037e+01,1.147347691789382829e+01
1.011000000000000000e+03,7.240646489351144055e+01,1.152384679961213187e+01
1.012000000000000000e+03,7.242292845295389725e+01,1.152646705647828540e+01
1.013000000000000000e+03,7.259904152682285883e+01,1.155449632272763871e+01
1.014000000000000000e+03,7.265386042240419329e+01,1.156322102093424675e+01
1.015000000000000000e+03,7.292352801424739539e+01,1.160613995116777986e+01
1.016000000000000000e+03,7.297999432797971053e+01,1.161512684411645679e+01
1.017000000000000000e+03,7.305469449240359836e+01,1.162701574453429565e+01
1.018000000000000000e+03,7.320517670587442183e+01,1.165096573265558710e+01
1.019000000000000000e+03,7.326307265215392306e+01,1.166018015869095237e+01
1.020000000000000000e+03,7.339081287364037109e+01,1.168051064637217351e+01
1.021000000000000000e+03,7.360488656070276647e+01,1.171458153185406204e+01
1.022000000000000000e+03,7.387993385759888554e+01,1.175835666873914320e+01
1.023000000000000000e+03,7.416971625915343225e+01,1.180447697036759003e+01
1.024000000000000000e+03,7.421364395981706252e+01,1.181146828106686719e+01
1.025000000000000000e+03,7.430696110156338818e+01,1.182632016545100129e+01
1.026000000000000000e+03,7.439748733115210655e+01,1.184072786236951913e+01
1.027000000000000000e+03,7.469354083648475751e+01,1.188784624116289201e+01
1.028000000000000000e+03,7.486870589791799091e+01,1.191572462654698761e+01
1.029000000000000000e+03,7.487441108310052584e+01,1.191663263497004266e+01
1.030000000000000000e+03,7.488339338655096356e+01,1.191806221296453039e+01
1.031000000000000000e+03,7.505866686232205609e+01,1.194595785302639790e+01
1.032000000000000000e+03,7.507112732389960286e+01,1.194794099707967128e+01
1.033000000000000000e+03,7.514234256906918574e+01,1.195927525537191194e+01
1.034000000000000000e+03,7.525070409500239066e+01,1.197652152786516133e+01
1.035000000000000000e+03,7.540773809237407477e+01,1.200151426478034544e+01
1.036000000000000000e+03,7.543090872273664615e+01,1.200520198513710390e+01
1.037000000000000000e+03,7.548668610185364969e+01,1.201407923073628403e+01
1.038000000000000000e+03,7.601546167724561087e+01,1.209823647734617680e+01
1.039000000000000000e+03,7.618304572703000588e+01,1.212490830725272062e+01
1.040000000000000000e+03,7.626452051151049716e+01,1.213787542194013902e+01
1.041000000000000000e+03,7.630807521517796488e+01,1.214480736832371832e+01
1.042000000000000000e+03,7.673458435075181683e+01,1.221268840552414936e+01
1.043000000000000000e+03,7.680217598018988667e+01,1.222344594746085278e+01
1.044000000000000000e+03,7.693807493370263728e+01,1.224507493767342226e+01
1.045000000000000000e+03,7.704477895359839579e+01,1.226205740988760873e+01
1.046000000000000000e+03,7.706898326906252805e+01,1.226590964633788161e+01
1.047000000000000000e+03,7.734313096477930571e+01,1.230954160724845892e+01
1.048000000000000000e+03,7.745000691759035760e+01,1.232655144343599396e+01
1.049000000000000000e+03,7.754734717618748618e+01,1.234204362675357025e+01
1.050000000000000000e+03,7.796063479903392590e+01,1.240782039484828125e+01
1.051000000000000000e+03,7.801284104803048081e+01,1.241612927743636874e+01
1.052000000000000000e+03,7.811189868198272279e+01,1.243189478953085469e+01
1.053000000000000000e+03,7.813958896155067180e+01,1.243630183439969095e+01
1.054000000000000000e+03,7.815544995720303234e+01,1.243882619026012293e+01
1.055000000000000000e+03,7.829001533550879799e+01,1.246024293538651584e+01
1.056000000000000000e+03,7.852878228151421069e+01,1.249824387509023360e+01
1.057000000000000000e+03,7.861339272644102039e+01,1.251171004563754074e+01
1.058000000000000000e+03,7.872153198455667678e+01,1.252892094310893789e+01
1.059000000000000000e+03,7.894563595108500920e+01,1.256458819714842257e+01
1.060000000000000000e+03,7.914385178130841325e+01,1.259613522632754012e+01
1.061000000000000000e+03,7.921064409703629394e+01,1.260676555353618689e+01
1.062000000000000000e+03,7.933005147424081827e+01,1.262576982785992641e+01
1.063000000000000000e+03,7.954840986095128130e+01,1.266052264447046838e+01
1.064000000000000000e+03,7.956645152516902897e+01,1.266339406451232641e+01
1.065000000000000000e+03,7.969366613624011109e+01,1.268364089869780287e+01
1.066000000000000000e+03,7.973762188582610122e+01,1.269063667352172153e+01
1.067000000000000000e+03,7.991420316756500597e+01,1.271874045736797143e+01
1.068000000000000000e+03,8.000201277936547228e+01,1.273271579113699659e+01
1.069000000000000000e+03,8.011252000736386947e+01,1.275030356272032428e+01
1.070000000000000000e+03,8.017620499496356956e+01,1.276043934329756269e+01
1.071000000000000000e+03,8.027934871815233464e+01,1.277685517669195647e+01
1.072000000000000000e+03,8.037252386809824145e+01,1.279168446237917678e+01
1.073000000000000000e+03,8.069020800609629873e+01,1.284224546328345440e+01
1.074000000000000000e+03,8.074314384104135911e+01,1.285067046308165750e+01
1.075000000000000000e+03,8.115172148465174473e+01,1.291569761469908961e+01
1.076000000000000000e+03,8.134820160955692359e+01,1.294696839779706110e+01
1.077000000000000000e+03,8.149217129944366889e+01,1.296988188559794430e+01
1.078000000000000000e+03,8.157159856674346088e+01,1.298252312780498663e+01
1.079000000000000000e+03,8.158792796157864302e+01,1.298512203171070567e+01
1.080000000000000000e+03,8.210841128356763363e+01,1.306795952520214499e+01
1.081000000000000000e+03,8.217478826327553065e+01,1.307852374963016651e+01
1.082000000000000000e+03,8.221363384505214356e+01,1.308470621598719497e+01
1.083000000000000000e+03,8.276379675094236177e+01,1.317226736196542447e+01
1.084000000000000000e+03,8.311047320723956489e+01,1.322744263363870587e+01
1.085000000000000000e+03,8.311743415678452607e+01,1.322855050316739955e+01
1.086000000000000000e+03,8.321747086376193181e+01,1.324447183957348884e+01
1.087000000000000000e+03,8.345061425895606533e+01,1.328157776336786355e+01
1.088000000000000000e+03,8.382777531006439631e+01,1.334160480899348933e+01
1.089000000000000000e+03,8.387139303309493243e+01,1.334854678522021132e+01
1.090000000000000000e+03,8.395005642893791276e+01,1.336106645350901623e+01
1.091000000000000000e+03,8.398573427238474665e+01,1.336674475865243927e+01
1.092000000000000000e+03,8.433873459153394947e+01,1.342292650435805079e+01
1.093000000000000000e+03,8.497693369752010994e+01,1.352449904675257741e+01
1.094000000000000000e+03,8.521493587109655721e+01,1.356237826914388478e+01
1.095000000000000000e+03,8.530378757333434692e+01,1.357651945675715766e+01
1.096000000000000000e+03,8.555463783121908250e+01,1.361644351527538888e+01
1.097000000000000000e+03,8.615586423720654352e+01,1.371213166970566810e+01
1.098000000000000000e+03,8.634964985099145451e+01,1.374297360803963386e+01
1.099000000000000000e+03,8.648776090567196206e+01,1.376495466508767151e+01
1.100000000000000000e+03,8.664221308361626939e+01,1.378953649267881687e+01
1.101000000000000000e+03,8.668325275153458165e+01,1.379606815869086667e+01
1.102000000000000000e+03,8.679846266657942522e+01,1.381440438616345112e+01
1.103000000000000000e+03,8.683410060384342444e+01,1.382007634004061636e+01
1.104000000000000000e+03,8.705383239704170251e+01,1.385504774108256676e+01
1.105000000000000000e+03,8.721133403121308447e+01,1.388011490470599441e+01
1.106000000000000000e+03,8.735396471687948861e+01,1.390281528336638850e+01
1.107000000000000000e+03,8.735540796010205611e+01,1.390304498265934363e+01
1.108000000000000000e+03,8.754525311217970795e+01,1.393325977703453589e+01
1.109000000000000000e+03,8.770027463542356827e+01,1.395793221874443013e+01
1.110000000000000000e+03,8.791874194120454433e+01,1.399270237036344255e+01
1.111000000000000000e+03,8.808915169242686716e+01,1.401982392462153548e+01
1.112000000000000000e+03,8.809486432112259990e+01,1.402073311771650843e+01
1.113000000000000000e+03,8.811183267272751607e+01,1.402343371475055278e+01
1.114000000000000000e+03,8.814152420095483365e+01,1.402815926823588377e+01
1.115000000000000000e+03,8.819625651758731522e+01,1.403687018697481292e+01
1.116000000000000000e+03,8.845928487187923395e+01,1.407873244973369786e+01
1.117000000000000000e+03,8.855725979858689811e+01,1.409432564361828888e+01
1.118000000000000000e+03,8.875423039143197457e+01,1.412567448711332396e+01
1.119000000000000000e+03,8.876829650881120415e+01,1.412791317922433976e+01
1.120000000000000000e+03,8.893011449406428426e+01,1.415366731145853940e+01
1.121000000000000000e+03,8.894396037607945971e+01,1.415587095202272039e+01
1.122000000000000000e+03,8.905890730943481515e+01,1.417416532465948009e+01
1.123000000000000000e+03,8.938225672530053600e+01,1.422562798254038618e+01
1.124000000000000000e+03,8.954201799524147987e+01,1.425105477836612700e+01
1.125000000000000000e+03,8.962090881054137981e+01,1.426361064158565561e+01
1.126000000000000000e+03,9.002131440108749416e+01,1.432733717056269995e+01
1.127000000000000000e+03,9.011756481014707276e+01,1.434265589893914772e+01
1.128000000000000000e+03,9.041734596255628276e+01,1.439036755119085775e+01
1.129000000000000000e+03,9.075551773600290062e+01,1.444418926054903984e+01
1.130000000000000000e+03,9.079866903138626810e+01,1.445105700251012237e+01
1.131000000000000000e+03,9.088371005722042639e+01,1.446459170213723411e+01
1.132000000000000000e+03,9.137984855278224927e+01,1.454355459616407487e+01
1.133000000000000000e+03,9.141891663788167932e+01,1.454977247502478299e+01
1.134000000000000000e+03,9.176877322832748973e+01,1.460545388076751117e+01
1.135000000000000000e+03,9.207320208554132535e+01,1.465390523821290891e+01
1.136000000000000000e+03,9.227428030769772249e+01,1.468590783121723042e+01
1.137000000000000000e+03,9.268035238115554364e+01,1.475053620895961792e+01
1.138000000000000000e+03,9.268937747065392330e+01,1.475197259656513182e+01
1.139000000000000000e+03,9.277180591955693956e+01,1.476509149165944379e+01
1.140000000000000000e+03,9.307490618397504534e+01,1.481333139699404633e+01
1.141000000000000000e+03,9.310627304320041731e+01,1.481832358768903291e+01
1.142000000000000000e+03,9.319613159963449789e+01,1.483262502112461867e+01
1.143000000000000000e+03,9.339896116441690310e+01,1.486490634896491514e+01
1.144000000000000000e+03,9.363699659606891146e+01,1.490279086454334667e+01
1.145000000000000000e+03,9.373293614450186340e+01,1.491806011791445385e+01
1.146000000000000000e+03,9.382037478206031267e+01,1.493197640929910186e+01
1.147000000000000000e+03,9.387713323171618640e+01,1.494100979712406740e+01
1.148000000000000000e+03,9.395816501362888573e+01,1.495390640576301777e+01
1.149000000000000000e+03,9.424288929182452534e+01,1.499922168205612572e+01
1.150000000000000000e+03,9.474017981567908464e+01,1.507836792708033613e+01
1.151000000000000000e+03,9.475594414828857737e+01,1.508087689853968172e+01
1.152000000000000000e+03,9.524336651483348248e+01,1.515845257754885367e+01
1.153000000000000000e+03,9.549736932322802829e+01,1.519887838006406966e+01
1.154000000000000000e+03,9.551545871070204896e+01,1.520175739549806337e+01
1.155000000000000000e+03,9.551726327442618469e+01,1.520204460073488484e+01
1.156000000000000000e+03,9.570885594079342695e+01,1.523253752064738720e+01
1.157000000000000000e+03,9.580749118739618098e+01,1.524823580770730480e+01
1.158000000000000000e+03,9.611852047864289261e+01,1.529773765685558651e+01
1.159000000000000000e+03,9.613767251465792185e+01,1.530078579805765315e+01
1.160000000000000000e+03,9.654425022783213706e+01,1.536549465086032740e+01
1.161000000000000000e+03,9.657958471880766638e+01,1.537111830976071936e+01
1.162000000000000000e+03,9.662977957954737462e+01,1.537910706996525256e+01
1.163000000000000000e+03,9.715618652394134358e+01,1.546288733724345477e+01
1.164000000000000000e+03,9.718453834684393655e+01,1.546739967000406857e+01
