7.770000000000000000e+02,3.323750487363800943e+01,5.289913196680451790e+00
7.780000000000000000e+02,3.325186974785453486e+01,5.292199437418904751e+00
7.790000000000000000e+02,3.330165792010694048e+01,5.300123471140386400e+00
7.800000000000000000e+02,3.331350557631150622e+01,5.302009084189395871e+00
7.810000000000000000e+02,3.331846001622195530e+01,5.302797607791395862e+00
7.820000000000000000e+02,3.333289573348145751e+01,5.305095123550322533e+00
7.830000000000000000e+02,3.333856513229844865e+01,5.305997436396405753e+00
7.840000000000000000e+02,3.334008453767781077e+01,5.306239257273092313e+00
7.850000000000000000e+02,3.334072326792395558e+01,5.306340914349068072e+00
7.860000000000000000e+02,3.334854704077191201e+01,5.307586106471448240e+00
7.870000000000000000e+02,3.337385448610174876e+01,5.311613911492719886e+00
7.880000000000000000e+02,3.338040303230214789e+01,5.312656144990579143e+00
7.890000000000000000e+02,3.339167888376427129e+01,5.314450752488346197e+00
7.900000000000000000e+02,3.341279348750749989e+01,5.317811246045507367e+00
7.910000000000000000e+02,3.343689218085545178e+01,5.321646672213890206e+00
7.920000000000000000e+02,3.345071204102928419e+01,5.323846171273394212e+00
7.930000000000000000e+02,3.345645747911292744e+01,5.324760586144634544e+00
7.940000000000000000e+02,3.348150398852026655e+01,5.328746861924010148e+00
7.950000000000000000e+02,3.351100041545334562e+01,5.333441364073958191e+00
7.960000000000000000e+02,3.351276452458736088e+01,5.333722130762790670e+00
7.970000000000000000e+02,3.357944172084069123e+01,5.344334136138016333e+00
7.980000000000000000e+02,3.361716121084136688e+01,5.350337379422529516e+00
7.990000000000000000e+02,3.362224242337191527e+01,5.351146079513666720e+00
8.000000000000000000e+02,3.368515007555481588e+01,5.361158143316880675e+00
8.010000000000000000e+02,3.368542686069510950e+01,5.361202195040132956e+00
8.020000000000000000e+02,3.369411947784044514e+01,5.362585668027218588e+00
8.030000000000000000e+02,3.372811006378238119e+01,5.367995437798467329e+00
8.040000000000000000e+02,3.374863679926429683e+01,5.371262369215954458e+00
8.050000000000000000e+02,3.376238941106778668e+01,5.373451165364903304e+00
8.060000000000000000e+02,3.378137069462942321e+01,5.376472130469966970e+00
8.070000000000000000e+02,3.383596854840747881e+01,5.385161648780953492e+00
8.080000000000000000e+02,3.384036125228102065e+01,5.385860769315966579e+00
8.090000000000000000e+02,3.387126558118760045e+01,5.390779346024386243e+00
8.100000000000000000e+02,3.387589565901601674e+01,5.391516245797678408e+00
8.110000000000000000e+02,3.393195430784369648e+01,5.400438256861656683e+00
8.120000000000000000e+02,3.400466654417662227e+01,5.412010768697308016e+00
8.130000000000000000e+02,3.400910057209792825e+01,5.412716466158791206e+00
8.140000000000000000e+02,3.400910894060010747e+01,5.412717798047279594e+00
8.150000000000000000e+02,3.401328680023057416e+01,5.413382725059012301e+00
8.160000000000000000e+02,3.402498820019602022e+01,5.415245060704608093e+00
8.170000000000000000e+02,3.408619724595741474e+01,5.424986782899472004e+00
8.180000000000000000e+02,3.408844226488402995e+01,5.425344088758977890e+00
8.190000000000000000e+02,3.411349761974663863e+01,5.429331772336283279e+00
8.200000000000000000e+02,3.411977095892314793e+01,5.430330205275916811e+00
8.210000000000000000e+02,3.412561647613362226e+01,5.431260548234893015e+00
8.220000000000000000e+02,3.417286675200406876e+01,5.438780663202130050e+00
8.230000000000000000e+02,3.418201591675639861e+01,5.440236797997625828e+00
8.240000000000000000e+02,3.421984202608872039e+01,5.446257010275799004e+00
8.250000000000000000e+02,3.421984202609468184e+01,5.446257010276747579e+00
8.260000000000000000e+02,3.428037252949563651e+01,5.455890739100850872e+00
8.270000000000000000e+02,3.431204420609671502e+01,5.460931442987919660e+00
8.280000000000000000e+02,3.431412833196140610e+01,5.461263141921311792e+00
8.290000000000000000e+02,3.431642334071339917e+01,5.461628403908630247e+00
8.300000000000000000e+02,3.433091741950335773e+01,5.463935208193615445e+00
8.310000000000000000e+02,3.452985593435138156e+01,5.495597256203039294e+00
8.320000000000000000e+02,3.453321807029739432e+01,5.496132356758193893e+00
8.330000000000000000e+02,3.453939733975974491e+01,5.497115818037824120e+00
8.340000000000000000e+02,3.454025317942603124e+01,5.497252029151207253e+00
8.350000000000000000e+02,3.458500001882546826e+01,5.504373709829367023e+00
8.360000000000000000e+02,3.458500743263592625e+01,5.504374889773948176e+00
8.370000000000000000e+02,3.459635905891254026e+01,5.506181557208003063e+00
8.380000000000000000e+02,3.459897643205337658e+01,5.506598125081283435e+00
8.390000000000000000e+02,3.463206534740710651e+01,5.511864389521378804e+00
8.400000000000000000e+02,3.463327198982985777e+01,5.512056432627503888e+00
8.410000000000000000e+02,3.463328499177763575e+01,5.512058501951762501e+00
8.420000000000000000e+02,3.493817348052949256e+01,5.560583012028438965e+00
8.430000000000000000e+02,3.499890312022240835e+01,5.570248434377755409e+00
8.440000000000000000e+02,3.499939382480680905e+01,5.570326532437960942e+00
8.450000000000000000e+02,3.499978056507950441e+01,5.570388084064052947e+00
8.460000000000000000e+02,3.507953988199007256e+01,5.583082173608002741e+00
8.470000000000000000e+02,3.508314744540354013e+01,5.583656335157773931e+00
8.480000000000000000e+02,3.513879324009236171e+01,5.592512638444776307e+00
8.490000000000000000e+02,3.515089593638762722e+01,5.594438842384907851e+00
8.500000000000000000e+02,3.515093504207365527e+01,5.594445066248142417e+00
8.510000000000000000e+02,3.519368395559067153e+01,5.601248767146183916e+00
8.520000000000000000e+02,3.519989692379451895e+01,5.602237591747099010e+00
8.530000000000000000e+02,3.522819850905346328e+01,5.606741928938396846e+00
8.540000000000000000e+02,3.522835101616192333e+01,5.606766201198564836e+00
8.550000000000000000e+02,3.523074318584649944e+01,5.607146926828579403e+00
8.560000000000000000e+02,3.523249129912007049e+01,5.607425147697152390e+00
8.570000000000000000e+02,3.534462201085277400e+01,5.625271304741825240e+00
8.580000000000000000e+02,3.534477794048341792e+01,5.625296121713316388e+00
8.590000000000000000e+02,3.548863547899113513e+01,5.648191760067851952e+00
8.600000000000000000e+02,3.550254288136622449e+01,5.650405191901415769e+00
8.610000000000000000e+02,3.550491215156502278e+01,5.650782272965074959e+00
8.620000000000000000e+02,3.550491463316348018e+01,5.650782667923736291e+00
8.630000000000000000e+02,3.551719201055454533e+01,5.652736673223728303e+00
8.640000000000000000e+02,3.551727008047210887e+01,5.652749098437015896e+00
8.650000000000000000e+02,3.553551327886380307e+01,5.655652593638859749e+00
8.660000000000000000e+02,3.553641038040919398e+01,5.655795371784264169e+00
8.670000000000000000e+02,3.553880771528318405e+01,5.656176919479706022e+00
8.680000000000000000e+02,3.553880892996620133e+01,5.656177112802512674e+00
8.690000000000000000e+02,3.554837760123081125e+01,5.657700014133096644e+00
8.700000000000000000e+02,3.557832177039816912e+01,5.662465776672862106e+00
8.710000000000000000e+02,3.561962044049750631e+01,5.669038664162292740e+00
8.720000000000000000e+02,3.562342064526490759e+01,5.669643485535786454e+00
8.730000000000000000e+02,3.562605101474763813e+01,5.670062121841120906e+00
8.740000000000000000e+02,3.575047908912905825e+01,5.689865464938329787e+00
8.750000000000000000e+02,3.581262652042511263e+01,5.699756535829560988e+00
8.760000000000000000e+02,3.583952164790554917e+01,5.704037028313159396e+00
8.770000000000000000e+02,3.585341125700879417e+01,5.706247628259554894e+00
8.780000000000000000e+02,3.585792453738925190e+01,5.706965939141664279e+00
8.790000000000000000e+02,3.590782988756569694e+01,5.714908622308977115e+00
8.800000000000000000e+02,3.593134681240542250e+01,5.718651457143540284e+00
8.810000000000000000e+02,3.593510040550382456e+01,5.719248860039506610e+00
8.820000000000000000e+02,3.593510386956616287e+01,5.719249411362151037e+00
8.830000000000000000e+02,3.594588072671962919e+01,5.720964601449120224e+00
8.840000000000000000e+02,3.597136513069103358e+01,5.725020570312920221e+00
8.850000000000000000e+02,3.603328000173119960e+01,5.734874628089859705e+00
8.860000000000000000e+02,3.607053713319466937e+01,5.740804284727695439e+00
8.870000000000000000e+02,3.610355219864171517e+01,5.746058795590095691e+00
8.880000000000000000e+02,3.618550179144595802e+01,5.759101478369258231e+00
8.890000000000000000e+02,3.619546576199760324e+01,5.760687293535374565e+00
8.900000000000000000e+02,3.625874333317924680e+01,5.770758231775782399e+00
8.910000000000000000e+02,3.626464132305622456e+01,5.771696926019009410e+00
8.920000000000000000e+02,3.628264404012746525e+01,5.774562147429982417e+00
8.930000000000000000e+02,3.632899854901188519e+01,5.781939696653535243e+00
8.940000000000000000e+02,3.632899856421253304e+01,5.781939699072793815e+00
8.950000000000000000e+02,3.635795765451048567e+01,5.786548681441157527e+00
8.960000000000000000e+02,3.640295930572136740e+01,5.793710916678666223e+00
8.970000000000000000e+02,3.640295930860715856e+01,5.793710917137953942e+00
8.980000000000000000e+02,3.646643690037168994e+01,5.803813689642848495e+00
8.990000000000000000e+02,3.647722347676482002e+01,5.805530426594853743e+00
9.000000000000000000e+02,3.648806036011710319e+01,5.807255170148080126e+00
9.010000000000000000e+02,3.650609464084773492e+01,5.810125415071467181e+00
9.020000000000000000e+02,3.651350689174026343e+01,5.811305111440449700e+00
9.030000000000000000e+02,3.654008342558026357e+01,5.815534898171335065e+00
9.040000000000000000e+02,3.655073584861303004e+01,5.817230283952905978e+00
9.050000000000000000e+02,3.665762059135657580e+01,5.834241519101646567e+00
9.060000000000000000e+02,3.665957857877606330e+01,5.834553142477970411e+00
9.070000000000000000e+02,3.667253719396931189e+01,5.836615570141601594e+00
9.080000000000000000e+02,3.669176708979983204e+01,5.839676103118170758e+00
9.090000000000000000e+02,3.672960003702543474e+01,5.845697403680860660e+00
9.100000000000000000e+02,3.676388186066133557e+01,5.851153525370718533e+00
9.110000000000000000e+02,3.676416004310287633e+01,5.851197799481370865e+00
9.120000000000000000e+02,3.678254527162938814e+01,5.854123899481239235e+00
9.130000000000000000e+02,3.680638267649004547e+01,5.857917740295295772e+00
9.140000000000000000e+02,3.683247980508155450e+01,5.862071227311139054e+00
9.150000000000000000e+02,3.686537478026465209e+01,5.867306625214414595e+00
9.160000000000000000e+02,3.687509851743530476e+01,5.868854206050450273e+00
9.170000000000000000e+02,3.688679591886700138e+01,5.870715905309634941e+00
9.180000000000000000e+02,3.689270406578111761e+01,5.871656216095529679e+00
9.190000000000000000e+02,3.691234052041078684e+01,5.874781454914641543e+00
9.200000000000000000e+02,3.692715763011069185e+01,5.877139671165716450e+00
9.210000000000000000e+02,3.696172983860124361e+01,5.882642009040591091e+00
9.220000000000000000e+02,3.699172533569852561e+01,5.887415940674122439e+00
9.230000000000000000e+02,3.699661614670820597e+01,5.888194337422040903e+00
9.240000000000000000e+02,3.699696027881849147e+01,5.888249107748469768e+00
9.250000000000000000e+02,3.701635286751231035e+01,5.891335534098439020e+00
9.260000000000000000e+02,3.702834056565970400e+01,5.893243435514889939e+00
9.270000000000000000e+02,3.704540390120617843e+01,5.895959149712747482e+00
9.280000000000000000e+02,3.704542326291077359e+01,5.895962231223740524e+00
9.290000000000000000e+02,3.709263780004518907e+01,5.903476658194477977e+00
9.300000000000000000e+02,3.710794061798200971e+01,5.905912177312358402e+00
9.310000000000000000e+02,3.712811579474912804e+01,5.909123156422598555e+00
9.320000000000000000e+02,3.713459083811417827e+01,5.910153691580879887e+00
9.330000000000000000e+02,3.713733569108443788e+01,5.910590548499157215e+00
9.340000000000000000e+02,3.715395357831213374e+01,5.913235367395189179e+00
9.350000000000000000e+02,3.719278174041254914e+01,5.919415061324643901e+00
9.360000000000000000e+02,3.721699228267451787e+01,5.923268288800571213e+00
9.370000000000000000e+02,3.722432597899175022e+01,5.924435482820593180e+00
9.380000000000000000e+02,3.725526776413158103e+01,5.929360020873684967e+00
9.390000000000000000e+02,3.725619153545892459e+01,5.929507043646718323e+00
9.400000000000000000e+02,3.727328183749472146e+01,5.932227049694648535e+00
9.410000000000000000e+02,3.728267986121322508e+01,5.933722791624743920e+00
9.420000000000000000e+02,3.731482410446831466e+01,5.938838706830739333e+00
9.430000000000000000e+02,3.731494031329749816e+01,5.938857202040335181e+00
9.440000000000000000e+02,3.731751530392503469e+01,5.939267024527122629e+00
9.450000000000000000e+02,3.733251356961383749e+01,5.941654072649301455e+00
9.460000000000000000e+02,3.733478835426932818e+01,5.942016115871692428e+00
9.470000000000000000e+02,3.744385135040706558e+01,5.959374030815425272e+00
9.480000000000000000e+02,3.746351059613773771e+01,5.962502896950919506e+00
9.490000000000000000e+02,3.749007548986552507e+01,5.966730831100408139e+00
9.500000000000000000e+02,3.749402545831451761e+01,5.967359488104122534e+00
9.510000000000000000e+02,3.764816657108721643e+01,5.991891808135582309e+00
9.520000000000000000e+02,3.767843458647216437e+01,5.996709112401678254e+00
9.530000000000000000e+02,3.768702599497559902e+01,5.998076477533121675e+00
9.540000000000000000e+02,3.768704406781139937e+01,5.998079353914275380e+00
9.550000000000000000e+02,3.771327931692192692e+01,6.002254823493463398e+00
9.560000000000000000e+02,3.771338996252359976e+01,6.002272433287900277e+00
9.570000000000000000e+02,3.772478564306461379e+01,6.004086112175898826e+00
9.580000000000000000e+02,3.773587881712649761e+01,6.005851645662426463e+00
9.590000000000000000e+02,3.773592585225037510e+01,6.005859131534890594e+00
9.600000000000000000e+02,3.774928033440214392e+01,6.007984563381777221e+00
9.610000000000000000e+02,3.775380873318203356e+01,6.008705280431888340e+00
9.620000000000000000e+02,3.779622668098236460e+01,6.015456306500124306e+00
9.630000000000000000e+02,3.780693575401480899e+01,6.017160708409170056e+00
9.640000000000000000e+02,3.784828071120542603e+01,6.023740962717980096e+00
9.650000000000000000e+02,3.790123470699725061e+01,6.032168852904716161e+00
9.660000000000000000e+02,3.796056228321337755e+01,6.041611129921173884e+00
9.670000000000000000e+02,3.796056375619846790e+01,6.041611364354031899e+00
9.680000000000000000e+02,3.800973293701319733e+01,6.049436882528475223e+00
9.690000000000000000e+02,3.808173793477352831e+01,6.060896833849352738e+00
9.700000000000000000e+02,3.808179275977942524e+01,6.060905559520046282e+00
9.710000000000000000e+02,3.809352161041271501e+01,6.062772264075121598e+00
9.720000000000000000e+02,3.810624113271175162e+01,6.064796638922780758e+00
9.730000000000000000e+02,3.812464112244463621e+01,6.067725088241608944e+00
9.740000000000000000e+02,3.812591259078696737e+01,6.067927448713276384e+00
9.750000000000000000e+02,3.827738195312961977e+01,6.092034546457086641e+00
9.760000000000000000e+02,3.830791117245500033e+01,6.096893422621457503e+00
9.770000000000000000e+02,3.832855534565298683e+01,6.100179044831961939e+00
9.780000000000000000e+02,3.832867093792643942e+01,6.100197441913665308e+00
9.790000000000000000e+02,3.842435662185932443e+01,6.115426291494713062e+00
9.800000000000000000e+02,3.842464461014373711e+01,6.115472126253729712e+00
9.810000000000000000e+02,3.851874032723939223e+01,6.130447924753279487e+00
9.820000000000000000e+02,3.856140189298951526e+01,6.137237723822451585e+00
9.830000000000000000e+02,3.856304288009523162e+01,6.137498895031876955e+00
9.840000000000000000e+02,3.864803857075971649e+01,6.151026379342638961e+00
9.850000000000000000e+02,3.865464384292540956e+01,6.152077641058276036e+00
9.860000000000000000e+02,3.865465289790340364e+01,6.152079082202783766e+00
9.870000000000000000e+02,3.875462438344327154e+01,6.167990038294693278e+00
9.880000000000000000e+02,3.875476181926472918e+01,6.168011911885036724e+00
9.890000000000000000e+02,3.876109793472564746e+01,6.169020335980643033e+00
9.900000000000000000e+02,3.881693484410263295e+01,6.177907056114964490e+00
9.910000000000000000e+02,3.884346184551161230e+01,6.182128959514608724e+00
9.920000000000000000e+02,3.893090255972647640e+01,6.196045581409389769e+00
9.930000000000000000e+02,3.895557074416493037e+01,6.199971644899872736e+00
9.940000000000000000e+02,3.899739512109137962e+01,6.206628201229455577e+00
9.950000000000000000e+02,3.899739519523889442e+01,6.206628213030398911e+00
9.960000000000000000e+02,3.909521751558411751e+01,6.222197118858060705e+00
9.970000000000000000e+02,3.909521856733158529e+01,6.222197286248868586e+00
9.980000000000000000e+02,3.918891944695668883e+01,6.237110244413262450e+00
9.990000000000000000e+02,3.921913814155892197e+01,6.241919699032992597e+00
1.000000000000000000e+03,3.922025994353847267e+01,6.242098239363207846e+00
1.001000000000000000e+03,3.923862001246001086e+01,6.245020335087579255e+00
1.002000000000000000e+03,3.933057066598237128e+01,6.259654736116193163e+00
1.003000000000000000e+03,3.934431163260597231e+01,6.261841678877199335e+00
1.004000000000000000e+03,3.952936695030580694e+01,6.291294147434569162e+00
1.005000000000000000e+03,3.961046205370211482e+01,6.304200834000639908e+00
1.006000000000000000e+03,3.961939685485616991e+01,6.305622851769851600e+00
1.007000000000000000e+03,3.967781810637961115e+01,6.314920882731422047e+00
1.008000000000000000e+03,3.972682969877484993e+01,6.322721319929929251e+00
1.009000000000000000e+03,3.974314875449667284e+01,6.325318578314649720e+00
1.010000000000000000e+03,3.975566935060281537e+01,6.327311293075399412e+00
1.011000000000000000e+03,3.978054254606440310e+01,6.331269985083602059e+00
1.012000000000000000e+03,3.978056036555550889e+01,6.331272821143694607e+00
1.013000000000000000e+03,3.995354106803458905e+01,6.358803555002748631e+00
1.014000000000000000e+03,3.995831029713467331e+01,6.359562601388764946e+00
1.015000000000000000e+03,4.000003853249665298e+01,6.366203856313125797e+00
1.016000000000000000e+03,4.000125876614145426e+01,6.366398062529422752e+00
1.017000000000000000e+03,4.020923293201281723e+01,6.399498179063264125e+00
1.018000000000000000e+03,4.020931233941336558e+01,6.399510817143579722e+00
1.019000000000000000e+03,4.021691539381593117e+01,6.400720880834344761e+00
1.020000000000000000e+03,4.026509679540047415e+01,6.408389189061620250e+00
1.021000000000000000e+03,4.026522690337888832e+01,6.408409896389520632e+00
1.022000000000000000e+03,4.026742530532816033e+01,6.408759782926649606e+00
1.023000000000000000e+03,4.032126401560927320e+01,6.417328479797581586e+00
1.024000000000000000e+03,4.033753861805721641e+01,6.419918663224026822e+00
1.025000000000000000e+03,4.033759738229815639e+01,6.419928015843449742e+00
1.026000000000000000e+03,4.057858284265235937e+01,6.458282043072097522e+00
1.027000000000000000e+03,4.067337110001376743e+01,6.473368062778232179e+00
1.028000000000000000e+03,4.067340114606903256e+01,6.473372844756447364e+00
1.029000000000000000e+03,4.068604085247212510e+01,6.475384516509730126e+00
1.030000000000000000e+03,4.068607302610400467e+01,6.475389637102280993e+00
1.031000000000000000e+03,4.072363922126395153e+01,6.481368482755141436e+00
1.032000000000000000e+03,4.074118646422286361e+01,6.484161213209686636e+00
1.033000000000000000e+03,4.088801786951645312e+01,6.507530157163291307e+00
1.034000000000000000e+03,4.094806157299527172e+01,6.517086409373488820e+00
1.035000000000000000e+03,4.096725597769597726e+01,6.520141293761312795e+00
1.036000000000000000e+03,4.096921181485294738e+01,6.520452574912726895e+00
1.037000000000000000e+03,4.099187921760471909e+01,6.524060204107726690e+00
1.038000000000000000e+03,4.112496420822017029e+01,6.545241338215514126e+00
1.039000000000000000e+03,4.121019104635049501e+01,6.558805610788048135e+00
1.040000000000000000e+03,4.130191257227799184e+01,6.573403545027340478e+00
1.041000000000000000e+03,4.142008073110509514e+01,6.592210591620742299e+00
1.042000000000000000e+03,4.154367410461087218e+01,6.611881087947589997e+00
1.043000000000000000e+03,4.156149180991454983e+01,6.614716863821224813e+00
1.044000000000000000e+03,4.159244202018052050e+01,6.619642742774787258e+00
1.045000000000000000e+03,4.159294887061250989e+01,6.619723410526447083e+00
1.046000000000000000e+03,4.160583310336630802e+01,6.621773999857159865e+00
1.047000000000000000e+03,4.170810881267668435e+01,6.638051684552136678e+00
1.048000000000000000e+03,4.171444566351974004e+01,6.639060225687444472e+00
1.049000000000000000e+03,4.181269225069941342e+01,6.654696655678998596e+00
1.050000000000000000e+03,4.182363663186322356e+01,6.656438508040301016e+00
1.051000000000000000e+03,4.199585254595391604e+01,6.683847522046924006e+00
1.052000000000000000e+03,4.202561677545413232e+01,6.688584646299204906e+00
1.053000000000000000e+03,4.202574824351224692e+01,6.688605570090512487e+00
1.054000000000000000e+03,4.202888815475049711e+01,6.689105302484949611e+00
1.055000000000000000e+03,4.206376198185877513e+01,6.694655644453764154e+00
1.056000000000000000e+03,4.211785972613935058e+01,6.703265567866139030e+00
1.057000000000000000e+03,4.223427536006961702e+01,6.721793691459317266e+00
1.058000000000000000e+03,4.226087680332486940e+01,6.726027442646770105e+00
1.059000000000000000e+03,4.228055267611662060e+01,6.729158955061223857e+00
1.060000000000000000e+03,4.228215922683214956e+01,6.729414645548928320e+00
1.061000000000000000e+03,4.231960021171448716e+01,6.735373563367181404e+00
1.062000000000000000e+03,4.231970677537197645e+01,6.735390523500024429e+00
1.063000000000000000e+03,4.232424469144002188e+01,6.736112755273590658e+00
1.064000000000000000e+03,4.253579175614550678e+01,6.769781516318049697e+00
1.065000000000000000e+03,4.264059647564710076e+01,6.786461705486087403e+00
1.066000000000000000e+03,4.268813720291180402e+01,6.794028047228448663e+00
1.067000000000000000e+03,4.275422111132211000e+01,6.804545627910781214e+00
1.068000000000000000e+03,4.292268748129047395e+01,6.831357883435994260e+00
1.069000000000000000e+03,4.297462823655935438e+01,6.839624511384962524e+00
1.070000000000000000e+03,4.297612040449169513e+01,6.839861997287318474e+00
1.071000000000000000e+03,4.306120222401752784e+01,6.853403189432106579e+00
1.072000000000000000e+03,4.306580073891591098e+01,6.854135065809066063e+00
1.073000000000000000e+03,4.312438798455526268e+01,6.863459515554708013e+00
1.074000000000000000e+03,4.313117727702942972e+01,6.864540065012068482e+00
1.075000000000000000e+03,4.313119697957651510e+01,6.864543200769828601e+00
1.076000000000000000e+03,4.320049661120732054e+01,6.875572579698318698e+00
1.077000000000000000e+03,4.320975338884939987e+01,6.877045841617158040e+00
1.078000000000000000e+03,4.323124508692108492e+01,6.880466351600705188e+00
1.079000000000000000e+03,4.343160756207139173e+01,6.912355029931004147e+00
1.080000000000000000e+03,4.344333717704526521e+01,6.914221856134660449e+00
1.081000000000000000e+03,4.344334872433294237e+01,6.914223693942573412e+00
1.082000000000000000e+03,4.344850573630931478e+01,6.915044457890197727e+00
1.083000000000000000e+03,4.346262883794240395e+01,6.917292219326892422e+00
1.084000000000000000e+03,4.348742226355578566e+01,6.921238215569443852e+00
1.085000000000000000e+03,4.353941984329971149e+01,6.929513887414504580e+00
1.086000000000000000e+03,4.355822193325732883e+01,6.932506332971717811e+00
1.087000000000000000e+03,4.361936853314055185e+01,6.942238116596395336e+00
1.088000000000000000e+03,4.368972483213097746e+01,6.953435669358372984e+00
1.089000000000000000e+03,4.375250513043424405e+01,6.963427464162121439e+00
1.090000000000000000e+03,4.391301392983150009e+01,6.988973232995940421e+00
1.091000000000000000e+03,4.395532215758375827e+01,6.995706796576169673e+00
1.092000000000000000e+03,4.395532503917500833e+01,6.995707255195661389e+00
1.093000000000000000e+03,4.405104159695584087e+01,7.010941018502221844e+00
1.094000000000000000e+03,4.407082464750477158e+01,7.014089588786521112e+00
1.095000000000000000e+03,4.424931255693584120e+01,7.042496821854613565e+00
1.096000000000000000e+03,4.430411445419037619e+01,7.051218814693487325e+00
1.097000000000000000e+03,4.434318920315952539e+01,7.057437754142002362e+00
1.098000000000000000e+03,4.439125906915757014e+01,7.065088310929356297e+00
1.099000000000000000e+03,4.448667095559179785e+01,7.080273584285086130e+00
1.100000000000000000e+03,4.454908928984234961e+01,7.090207770720623692e+00
1.101000000000000000e+03,4.464304910382868030e+01,7.105161939568542806e+00
1.102000000000000000e+03,4.467541520588046922e+01,7.110313164698702337e+00
1.103000000000000000e+03,4.477273184220594260e+01,7.125801588414977239e+00
1.104000000000000000e+03,4.481677779666046746e+01,7.132811719789615701e+00
1.105000000000000000e+03,4.481688912521457979e+01,7.132829438279309819e+00
1.106000000000000000e+03,4.485547917837275378e+01,7.138971235993611941e+00
1.107000000000000000e+03,4.486568696991381699e+01,7.140595856475424164e+00
1.108000000000000000e+03,4.487251835678836187e+01,7.141683105464680992e+00
1.109000000000000000e+03,4.489981977797813784e+01,7.146028261600467779e+00
1.110000000000000000e+03,4.498360091664050486e+01,7.159362443956450939e+00
1.111000000000000000e+03,4.504123796717425421e+01,7.168535665454134787e+00
1.112000000000000000e+03,4.510464017777469792e+01,7.178626440674148235e+00
1.113000000000000000e+03,4.529033268562307768e+01,7.208180321193348838e+00
1.114000000000000000e+03,4.529060682468815457e+01,7.208223951780650118e+00
1.115000000000000000e+03,4.529086697126281535e+01,7.208265355393935536e+00
1.116000000000000000e+03,4.533449728423799741e+01,7.215209335372582800e+00
1.117000000000000000e+03,4.544063612220571002e+01,7.232101856089173886e+00
1.118000000000000000e+03,4.544301208056405983e+01,7.232480001606485409e+00
1.119000000000000000e+03,4.546157405971356980e+01,7.235434232341698468e+00
1.120000000000000000e+03,4.558328472346536131e+01,7.254805086104791911e+00
1.121000000000000000e+03,4.560768188645415222e+01,7.258688015191876453e+00
1.122000000000000000e+03,4.564446504450387465e+01,7.264542236618020787e+00
1.123000000000000000e+03,4.571509299080418742e+01,7.275783023392143889e+00
1.124000000000000000e+03,4.581032036314038436e+01,7.290938930417102171e+00
1.125000000000000000e+03,4.582983649704632967e+01,7.294045019598277335e+00
1.126000000000000000e+03,4.584770657549412221e+01,7.296889130916683008e+00
1.127000000000000000e+03,4.596648896385569572e+01,7.315793935176688301e+00
1.128000000000000000e+03,4.598463182152073614e+01,7.318681460655892757e+00
1.129000000000000000e+03,4.605984622102819515e+01,7.330652204129193272e+00
1.130000000000000000e+03,4.615853376736555447e+01,7.346358814950394667e+00
1.131000000000000000e+03,4.615863545690476855e+01,7.346374999343221468e+00
1.132000000000000000e+03,4.623589112494480702e+01,7.358670620793660078e+00
1.133000000000000000e+03,4.631322388140069535e+01,7.370978511246535803e+00
1.134000000000000000e+03,4.634540245501214883e+01,7.376099890298445594e+00
1.135000000000000000e+03,4.647171180338005314e+01,7.396202647449913847e+00
1.136000000000000000e+03,4.661033225828799686e+01,7.418264778062160225e+00
1.137000000000000000e+03,4.666643503156258532e+01,7.427193811749974728e+00
1.138000000000000000e+03,4.667264600120562079e+01,7.428182318270057038e+00
1.139000000000000000e+03,4.667977044277976262e+01,7.429316208363351492e+00
1.140000000000000000e+03,4.672196489005050779e+01,7.436031663217520737e+00
1.141000000000000000e+03,4.673185220990603739e+01,7.437605279046459295e+00
1.142000000000000000e+03,4.680674127439427679e+01,7.449524243843289817e+00
1.143000000000000000e+03,4.684040692269607575e+01,7.454882298182914369e+00
1.144000000000000000e+03,4.684078095804157016e+01,7.454941827757041395e+00
1.145000000000000000e+03,4.684435974383293200e+01,7.455511409206003748e+00
1.146000000000000000e+03,4.701856752317400634e+01,7.483237438413198106e+00
1.147000000000000000e+03,4.701899784579961050e+01,7.483305926386186968e+00
1.148000000000000000e+03,4.703671817312937975e+01,7.486126204073926260e+00
1.149000000000000000e+03,4.703672435718528533e+01,7.486127188296991974e+00
1.150000000000000000e+03,4.707798417665131296e+01,7.492693892516089527e+00
1.151000000000000000e+03,4.720462700465131434e+01,7.512849724599425905e+00
1.152000000000000000e+03,4.723004358830527849e+01,7.516894899524463547e+00
1.153000000000000000e+03,4.724485278676393563e+01,7.519251856662387823e+00
1.154000000000000000e+03,4.726849385630885791e+01,7.523014449740441201e+00
1.155000000000000000e+03,4.726986046967423505e+01,7.523231953012836648e+00
1.156000000000000000e+03,4.730457270977267115e+01,7.528756577610295153e+00
1.157000000000000000e+03,4.731266283975981679e+01,7.530044161788005397e+00
1.158000000000000000e+03,4.735556854664208970e+01,7.536872817125170876e+00
1.159000000000000000e+03,4.737477278729234342e+01,7.539929266952984932e+00
1.160000000000000000e+03,4.746614651282843766e+01,7.554471847040776566e+00
1.161000000000000000e+03,4.746614804778224084e+01,7.554472091336261741e+00
1.162000000000000000e+03,4.748801968634433734e+01,7.557953070726938449e+00
1.163000000000000000e+03,4.749927548719720249e+01,7.559744487071130337e+00
1.164000000000000000e+03,4.754400392728987867e+01,7.566863239408669450e+00
