1.422000000000000000e+03,3.812116365179674062e+02,6.067171631598539960e+01
1.423000000000000000e+03,3.813152312329657434e+02,6.068820392695558041e+01
1.424000000000000000e+03,3.814095291691881471e+02,6.070321190962873459e+01
1.425000000000000000e+03,3.814158599170203843e+02,6.070421947943970764e+01
1.426000000000000000e+03,3.815655991867619719e+02,6.072805122439405068e+01
1.427000000000000000e+03,3.816344781483820157e+02,6.073901365161091803e+01
1.428000000000000000e+03,3.819112329770708811e+02,6.078306055062130042e+01
1.429000000000000000e+03,3.825034602063664693e+02,6.087731644159730848e+01
1.430000000000000000e+03,3.826499661603907043e+02,6.090063358837266350e+01
1.431000000000000000e+03,3.828352111439104419e+02,6.093011624318280184e+01
1.432000000000000000e+03,3.847937882555842179e+02,6.124183347193233118e+01
1.433000000000000000e+03,3.850860557042000778e+02,6.128834928108440749e+01
1.434000000000000000e+03,3.850981468665856937e+02,6.129027364934579936e+01
1.435000000000000000e+03,3.851939166772778549e+02,6.130551588811643171e+01
1.436000000000000000e+03,3.854375543772943047e+02,6.134429203239758976e+01
1.437000000000000000e+03,3.858220985783785295e+02,6.140549414283746898e+01
1.438000000000000000e+03,3.866280900430014071e+02,6.153377166852207836e+01
1.439000000000000000e+03,3.868108478096665976e+02,6.156285847047527682e+01
1.440000000000000000e+03,3.868483744718357684e+02,6.156883102425724275e+01
1.441000000000000000e+03,3.869474390868341516e+02,6.158459764741972720e+01
1.442000000000000000e+03,3.871203993363454288e+02,6.161212512608786085e+01
1.443000000000000000e+03,3.872880326509502993e+02,6.163880479673409951e+01
1.444000000000000000e+03,3.877060094702650304e+02,6.170532787362586902e+01
1.445000000000000000e+03,3.877213097406328757e+02,6.170776298728555531e+01
1.446000000000000000e+03,3.880633143239475658e+02,6.176219470728017313e+01
1.447000000000000000e+03,3.885197889176917556e+02,6.183484489527042172e+01
1.448000000000000000e+03,3.886738850071906768e+02,6.185937004962530494e+01
1.449000000000000000e+03,3.888625891982054554e+02,6.188940325440746903e+01
1.450000000000000000e+03,3.890037933240679990e+02,6.191187658902346413e+01
1.451000000000000000e+03,3.891431702237143782e+02,6.193405911155500831e+01
1.452000000000000000e+03,3.894672624747261125e+02,6.198563999532129998e+01
1.453000000000000000e+03,3.896706154523930081e+02,6.201800462690944471e+01
1.454000000000000000e+03,3.898698260156816104e+02,6.204970997277294487e+01
1.455000000000000000e+03,3.905735780899186693e+02,6.216171559409895053e+01
1.456000000000000000e+03,3.906784633401754263e+02,6.217840860013474469e+01
1.457000000000000000e+03,3.909361116743306752e+02,6.221941460609494357e+01
1.458000000000000000e+03,3.910554242994579681e+02,6.223840380015722218e+01
1.459000000000000000e+03,3.910731679527867755e+02,6.224122779029301000e+01
1.460000000000000000e+03,3.920715155161630037e+02,6.240011973992808691e+01
1.461000000000000000e+03,3.921509830761977469e+02,6.241276739492306547e+01
1.462000000000000000e+03,3.922696055471982390e+02,6.243164674754456911e+01
1.463000000000000000e+03,3.930166585648216824e+02,6.255054392805105579e+01
1.464000000000000000e+03,3.931277765424066502e+02,6.256822890345007693e+01
1.465000000000000000e+03,3.931574997926047672e+02,6.257295950564386544e+01
1.466000000000000000e+03,3.947796416698010376e+02,6.283113140379602157e+01
1.467000000000000000e+03,3.953318028121316843e+02,6.291901057898120797e+01
1.468000000000000000e+03,3.956874386314151479e+02,6.297561177756070805e+01
1.469000000000000000e+03,3.961984354352392756e+02,6.305693944479347834e+01
1.470000000000000000e+03,3.967081965581971303e+02,6.313807044730829432e+01
1.471000000000000000e+03,3.967879041464946113e+02,6.315075630398777662e+01
1.472000000000000000e+03,3.970157491913196850e+02,6.318701896913068339e+01
1.473000000000000000e+03,3.971800546130045291e+02,6.321316898916862215e+01
1.474000000000000000e+03,3.976797657164814268e+02,6.329270048140487859e+01
1.475000000000000000e+03,3.976889289812007178e+02,6.329415886027980775e+01
1.476000000000000000e+03,3.978534909946145603e+02,6.332034971815977542e+01
1.477000000000000000e+03,3.982984142989493535e+02,6.339116146134144003e+01
1.478000000000000000e+03,3.985457975297053963e+02,6.343053372535430867e+01
1.479000000000000000e+03,3.986854795463158894e+02,6.345276480875891423e+01
1.480000000000000000e+03,3.991858470607468234e+02,6.353240077204319647e+01
1.481000000000000000e+03,3.992292902355066531e+02,6.353931496804982970e+01
1.482000000000000000e+03,3.992932324143053506e+02,6.354949168187771136e+01
1.483000000000000000e+03,3.995569441793976466e+02,6.359146271284363650e+01
1.484000000000000000e+03,3.998446207351578892e+02,6.363724785870453360e+01
1.485000000000000000e+03,3.999552803812179604e+02,6.365485988837578901e+01
1.486000000000000000e+03,4.001939974128903259e+02,6.369285288396667255e+01
1.487000000000000000e+03,4.002801406795898060e+02,6.370656301067597838e+01
1.488000000000000000e+03,4.004441565506858183e+02,6.373266694730643422e+01
1.489000000000000000e+03,4.007756092077911489e+02,6.378541927608569040e+01
1.490000000000000000e+03,4.010106228629676366e+02,6.382282286100112145e+01
1.491000000000000000e+03,4.010327244193417755e+02,6.382634043294808635e+01
1.492000000000000000e+03,4.011840633884324916e+02,6.385042677796131017e+01
1.493000000000000000e+03,4.012479322514826663e+02,6.386059182322540551e+01
1.494000000000000000e+03,4.030714857716356505e+02,6.415081937995037720e+01
1.495000000000000000e+03,4.032037733059676157e+02,6.417187359494874954e+01
1.496000000000000000e+03,4.041091362717133961e+02,6.431596658623952578e+01
1.497000000000000000e+03,4.044557180408984323e+02,6.437112678799086041e+01
1.498000000000000000e+03,4.047638007389326162e+02,6.442015967226409145e+01
1.499000000000000000e+03,4.051454823503279385e+02,6.448090618740492630e+01
1.500000000000000000e+03,4.066228594375383523e+02,6.471603805364517825e+01
1.501000000000000000e+03,4.067711658407222899e+02,6.473964175080408268e+01
1.502000000000000000e+03,4.080243912620867377e+02,6.493909877142264975e+01
1.503000000000000000e+03,4.083887105355541394e+02,6.499708198465863518e+01
1.504000000000000000e+03,4.099071239939981979e+02,6.523874499222726797e+01
1.505000000000000000e+03,4.112076555645101053e+02,6.544573102032130407e+01
1.506000000000000000e+03,4.124796199918839079e+02,6.564817044637490540e+01
1.507000000000000000e+03,4.129810242050060651e+02,6.572797140538040139e+01
1.508000000000000000e+03,4.132574038799569394e+02,6.577195859681896195e+01
1.509000000000000000e+03,4.139793979677604057e+02,6.588686752477600805e+01
1.510000000000000000e+03,4.140041383400408108e+02,6.589080507731836178e+01
1.511000000000000000e+03,4.147800154297119093e+02,6.601428975137126542e+01
1.512000000000000000e+03,4.150816524825023066e+02,6.606229677934253175e+01
1.513000000000000000e+03,4.156450126289420837e+02,6.615195833138939463e+01
1.514000000000000000e+03,4.164818611467130154e+02,6.628514690961176825e+01
1.515000000000000000e+03,4.167792156408106052e+02,6.633247234719799224e+01
1.516000000000000000e+03,4.171159539047383760e+02,6.638606590643027516e+01
1.517000000000000000e+03,4.190015846076597086e+02,6.668617335364605481e+01
1.518000000000000000e+03,4.194468948296856752e+02,6.675704667669083392e+01
1.519000000000000000e+03,4.197396695057969396e+02,6.680364321360606539e+01
1.520000000000000000e+03,4.204536555234593038e+02,6.691727761761553950e+01
1.521000000000000000e+03,4.213883364401556264e+02,6.706603670572141596e+01
1.522000000000000000e+03,4.213989578147476323e+02,6.706772714999016216e+01
1.523000000000000000e+03,4.216261868655816443e+02,6.710389177664447402e+01
1.524000000000000000e+03,4.217188711484112673e+02,6.711864293840373819e+01
1.525000000000000000e+03,4.224194537889891876e+02,6.723014412869609657e+01
1.526000000000000000e+03,4.226167907008036195e+02,6.726155127366584452e+01
1.527000000000000000e+03,4.228535520274142527e+02,6.729923300912892614e+01
1.528000000000000000e+03,4.236133500162833343e+02,6.742015861480871308e+01
1.529000000000000000e+03,4.239481488514292096e+02,6.747344350436358695e+01
1.530000000000000000e+03,4.245580391564411684e+02,6.757051056115007270e+01
1.531000000000000000e+03,4.246948325987016233e+02,6.759228191366837279e+01
1.532000000000000000e+03,4.252130258410742272e+02,6.767475492966879358e+01
1.533000000000000000e+03,4.252368423524131913e+02,6.767854544517560100e+01
1.534000000000000000e+03,4.252626536468419545e+02,6.768265344027153674e+01
1.535000000000000000e+03,4.256298336379657599e+02,6.774109195086332136e+01
1.536000000000000000e+03,4.261420223548303738e+02,6.782260931694821693e+01
1.537000000000000000e+03,4.262645587121879203e+02,6.784211158393014784e+01
1.538000000000000000e+03,4.266243700571168347e+02,6.789937733805612652e+01
1.539000000000000000e+03,4.266712126040486055e+02,6.790683256094733622e+01
1.540000000000000000e+03,4.272807200331181434e+02,6.800383868113497954e+01
1.541000000000000000e+03,4.282370401871120293e+02,6.815604176082150900e+01
1.542000000000000000e+03,4.285327099776185378e+02,6.820309906950356549e+01
1.543000000000000000e+03,4.286056804301065881e+02,6.821471267771669034e+01
1.544000000000000000e+03,4.286448537049409424e+02,6.822094729804368285e+01
1.545000000000000000e+03,4.287352703643265386e+02,6.823533755632276154e+01
1.546000000000000000e+03,4.288656614971651493e+02,6.825608994964937892e+01
1.547000000000000000e+03,4.289802504312474412e+02,6.827432734493220323e+01
1.548000000000000000e+03,4.291189358054268155e+02,6.829639980776740060e+01
1.549000000000000000e+03,4.300976875721445367e+02,6.845217298950045404e+01
1.550000000000000000e+03,4.308425212809818277e+02,6.857071695604336981e+01
1.551000000000000000e+03,4.308751902882996205e+02,6.857591639004390061e+01
1.552000000000000000e+03,4.310471169747665954e+02,6.860327937204453974e+01
1.553000000000000000e+03,4.313817719053776045e+02,6.865654135848134842e+01
1.554000000000000000e+03,4.322769142507247579e+02,6.879900768751421936e+01
1.555000000000000000e+03,4.324044939204397906e+02,6.881931262258740389e+01
1.556000000000000000e+03,4.325280235730616596e+02,6.883897297742059607e+01
1.557000000000000000e+03,4.327912819265820303e+02,6.888087184569359067e+01
1.558000000000000000e+03,4.329474687941579418e+02,6.890572975771434017e+01
1.559000000000000000e+03,4.332281238492139437e+02,6.895039739703022974e+01
1.560000000000000000e+03,4.334242969928699267e+02,6.898161932254495810e+01
1.561000000000000000e+03,4.340444771211300008e+02,6.908032405556491540e+01
1.562000000000000000e+03,4.342871817582657172e+02,6.911895169827639052e+01
1.563000000000000000e+03,4.347629714813427313e+02,6.919467598457642055e+01
1.564000000000000000e+03,4.359821693026133858e+02,6.938871734443851835e+01
1.565000000000000000e+03,4.360586593560381061e+02,6.940089111453842463e+01
1.566000000000000000e+03,4.362092168393019733e+02,6.942485308221934304e+01
1.567000000000000000e+03,4.371263842997072970e+02,6.957082481718589406e+01
1.568000000000000000e+03,4.376081350873365068e+02,6.964749783637549285e+01
1.569000000000000000e+03,4.381282230490954248e+02,6.973027240633201984e+01
1.570000000000000000e+03,4.381927422379137056e+02,6.974054095415672805e+01
1.571000000000000000e+03,4.388214796529352384e+02,6.984060762166421910e+01
1.572000000000000000e+03,4.389101841606334915e+02,6.985472538253893049e+01
1.573000000000000000e+03,4.389416341596782445e+02,6.985973080534714086e+01
1.574000000000000000e+03,4.392103509828974097e+02,6.990249841605441361e+01
1.575000000000000000e+03,4.396984224054561423e+02,6.998017739553652916e+01
1.576000000000000000e+03,4.397305414272226471e+02,6.998528929661794962e+01
1.577000000000000000e+03,4.398021708749599838e+02,6.999668947729628599e+01
1.578000000000000000e+03,4.400533020292736524e+02,7.003665824186968791e+01
1.579000000000000000e+03,4.406255921823641302e+02,7.012774104861685487e+01
1.580000000000000000e+03,4.407023706292214342e+02,7.013996071795710918e+01
1.581000000000000000e+03,4.409475428603200839e+02,7.017898109044533328e+01
1.582000000000000000e+03,4.410386679495200610e+02,7.019348409883119189e+01
1.583000000000000000e+03,4.412760946514024454e+02,7.023127173205777751e+01
1.584000000000000000e+03,4.414498906167549421e+02,7.025893221903305630e+01
1.585000000000000000e+03,4.415851987470090307e+02,7.028046717680351207e+01
1.586000000000000000e+03,4.417479261512001472e+02,7.030636604755704866e+01
1.587000000000000000e+03,4.419447897439636677e+02,7.033769786146018532e+01
1.588000000000000000e+03,4.420210637000985798e+02,7.034983723860823090e+01
1.589000000000000000e+03,4.423712163986261316e+02,7.040556577141586558e+01
1.590000000000000000e+03,4.423925460237727521e+02,7.040896048669225138e+01
1.591000000000000000e+03,4.425454780304394262e+02,7.043330037151021372e+01
1.592000000000000000e+03,4.427442346330250302e+02,7.046493346728385632e+01
1.593000000000000000e+03,4.434440917737255745e+02,7.057631919068451509e+01
1.594000000000000000e+03,4.435269815587907374e+02,7.058951150970945321e+01
1.595000000000000000e+03,4.436240506372052437e+02,7.060496053336049727e+01
1.596000000000000000e+03,4.439341453812629652e+02,7.065431364470410358e+01
1.597000000000000000e+03,4.440630885385097031e+02,7.067483558555780121e+01
1.598000000000000000e+03,4.443211873863331789e+02,7.071591329299522499e+01
1.599000000000000000e+03,4.445043940452180777e+02,7.074507153836410112e+01
1.600000000000000000e+03,4.448802519241875757e+02,7.080489117770213170e+01
1.601000000000000000e+03,4.452977050338778895e+02,7.087133090361842847e+01
1.602000000000000000e+03,4.458470780141295222e+02,7.095876632902660219e+01
1.603000000000000000e+03,4.459429549682122911e+02,7.097402562019748018e+01
1.604000000000000000e+03,4.460316386292233801e+02,7.098814006321887859e+01
1.605000000000000000e+03,4.460411371502665361e+02,7.098965179979495588e+01
1.606000000000000000e+03,4.461183884855977340e+02,7.100194673167337100e+01
1.607000000000000000e+03,4.464110992474105046e+02,7.104853309631207026e+01
1.608000000000000000e+03,4.473748364106747317e+02,7.120191662968692015e+01
1.609000000000000000e+03,4.473802811567189224e+02,7.120278318793373273e+01
1.610000000000000000e+03,4.474001353987848688e+02,7.120594308869988254e+01
1.611000000000000000e+03,4.482602088001049765e+02,7.134282802194182693e+01
1.612000000000000000e+03,4.487154586104268787e+02,7.141528327959620981e+01
1.613000000000000000e+03,4.487166658346689019e+02,7.141547541530175636e+01
1.614000000000000000e+03,4.487397296423184798e+02,7.141914613429570124e+01
1.615000000000000000e+03,4.492153982410966933e+02,7.149485114306484945e+01
1.616000000000000000e+03,4.494998581875671562e+02,7.154012434965727607e+01
1.617000000000000000e+03,4.498870887185503875e+02,7.160175400277935864e+01
1.618000000000000000e+03,4.499201103098426415e+02,7.160700955226228359e+01
1.619000000000000000e+03,4.504279873799109168e+02,7.168784069844667783e+01
1.620000000000000000e+03,4.506392862584510226e+02,7.172146995943610648e+01
1.621000000000000000e+03,4.511558989459672375e+02,7.180369142231830892e+01
1.622000000000000000e+03,4.511934177846462717e+02,7.180966273095313568e+01
1.623000000000000000e+03,4.520356455029667586e+02,7.194370743553285763e+01
1.624000000000000000e+03,4.522804898674756942e+02,7.198267562643263773e+01
1.625000000000000000e+03,4.523500215542201772e+02,7.199374193807955180e+01
1.626000000000000000e+03,4.523898305628888465e+02,7.200007773858875737e+01
1.627000000000000000e+03,4.525524531992185189e+02,7.202595993501925875e+01
1.628000000000000000e+03,4.528408543739637366e+02,7.207186040757346746e+01
1.629000000000000000e+03,4.531770537778604080e+02,7.212536820456817566e+01
1.630000000000000000e+03,4.532146004485064168e+02,7.213134394279812511e+01
1.631000000000000000e+03,4.534459496626360533e+02,7.216816431380728147e+01
1.632000000000000000e+03,4.539078667011257835e+02,7.224168069378129076e+01
1.633000000000000000e+03,4.539179870453149306e+02,7.224329139658478027e+01
1.634000000000000000e+03,4.541133368449459340e+02,7.227438228282807131e+01
1.635000000000000000e+03,4.544731185282736874e+02,7.233164331616360698e+01
1.636000000000000000e+03,4.548658682015298496e+02,7.239415136806005080e+01
1.637000000000000000e+03,4.549085072959471177e+02,7.240093759070552437e+01
1.638000000000000000e+03,4.550158352247366906e+02,7.241801936110420002e+01
1.639000000000000000e+03,4.553293211133499199e+02,7.246791218986655281e+01
1.640000000000000000e+03,4.554953916242558876e+02,7.249434313257903284e+01
1.641000000000000000e+03,4.563177028214617508e+02,7.262521802437416341e+01
1.642000000000000000e+03,4.565384481462695589e+02,7.266035073398174404e+01
1.643000000000000000e+03,4.579201022309451901e+02,7.288024781120097373e+01
1.644000000000000000e+03,4.583170358659133967e+02,7.294342176128560595e+01
1.645000000000000000e+03,4.586694806780519684e+02,7.299951509530455951e+01
1.646000000000000000e+03,4.591262218462431406e+02,7.307220770993573922e+01
1.647000000000000000e+03,4.591861966031444808e+02,7.308175298895733363e+01
1.648000000000000000e+03,4.598138227339266564e+02,7.318164279008495043e+01
1.649000000000000000e+03,4.600752822336929171e+02,7.322325536189109130e+01
1.650000000000000000e+03,4.604765094411295081e+02,7.328711265525757312e+01
1.651000000000000000e+03,4.605183251558755728e+02,7.329376783295833775e+01
1.652000000000000000e+03,4.609649652082746343e+02,7.336485280508047424e+01
1.653000000000000000e+03,4.620138328735592381e+02,7.353178527865976832e+01
1.654000000000000000e+03,4.622086568995743505e+02,7.356279248543313543e+01
1.655000000000000000e+03,4.623273405135250300e+02,7.358168156925739822e+01
1.656000000000000000e+03,4.626148150477932290e+02,7.362743456239921613e+01
1.657000000000000000e+03,4.628238054429927502e+02,7.366069641685395197e+01
1.658000000000000000e+03,4.634761052942654374e+02,7.376451316256211044e+01
1.659000000000000000e+03,4.634952280520405452e+02,7.376755664398757517e+01
1.660000000000000000e+03,4.637490352242189715e+02,7.380795131003193887e+01
1.661000000000000000e+03,4.641141475597818840e+02,7.386606074302061131e+01
1.662000000000000000e+03,4.655140194469277048e+02,7.408885727355524864e+01
1.663000000000000000e+03,4.657851736815826484e+02,7.413201281034088197e+01
1.664000000000000000e+03,4.663298716929195962e+02,7.421870419133747987e+01
1.665000000000000000e+03,4.664532739978167797e+02,7.423834427815079096e+01
1.666000000000000000e+03,4.665542926457617909e+02,7.425442189531570136e+01
1.667000000000000000e+03,4.669076438113172571e+02,7.431065947996114573e+01
1.668000000000000000e+03,4.678563082490712759e+02,7.446164411456518906e+01
1.669000000000000000e+03,4.688401350733537356e+02,7.461822501679614561e+01
1.670000000000000000e+03,4.697372336258566747e+02,7.476100268586756670e+01
1.671000000000000000e+03,4.712491388358542963e+02,7.500162987352507571e+01
1.672000000000000000e+03,4.713157568193385032e+02,7.501223245489541114e+01
1.673000000000000000e+03,4.739482302015547361e+02,7.543120360623295539e+01
1.674000000000000000e+03,4.742684881684481866e+02,7.548217424472861126e+01
1.675000000000000000e+03,4.757350458691175845e+02,7.571558415211963222e+01
1.676000000000000000e+03,4.757937302137461870e+02,7.572492405564938167e+01
1.677000000000000000e+03,4.764948957794165381e+02,7.583651802135163678e+01
1.678000000000000000e+03,4.770673045450287759e+02,7.592761970586795428e+01
1.679000000000000000e+03,4.778180736160729225e+02,7.604710831464514342e+01
1.680000000000000000e+03,4.787236274989295453e+02,7.619123169133783335e+01
1.681000000000000000e+03,4.788530747497648576e+02,7.621183386117793646e+01
1.682000000000000000e+03,4.817374675406838378e+02,7.667089923167131360e+01
1.683000000000000000e+03,4.828832287341422216e+02,7.685325278921308723e+01
1.684000000000000000e+03,4.837788441274039997e+02,7.699579440615988801e+01
1.685000000000000000e+03,4.860940935130287244e+02,7.736427779037254027e+01
1.686000000000000000e+03,4.873133773490033036e+02,7.755833283989994698e+01
1.687000000000000000e+03,4.874200317234040085e+02,7.757530741078818437e+01
1.688000000000000000e+03,4.883717666724284072e+02,7.772678073243874053e+01
1.689000000000000000e+03,4.888396084735439899e+02,7.780124006767130140e+01
1.690000000000000000e+03,4.899145062528984340e+02,7.797231536257405082e+01
1.691000000000000000e+03,4.900714106445365132e+02,7.799728747209609026e+01
1.692000000000000000e+03,4.903313400233837456e+02,7.803865651759443267e+01
1.693000000000000000e+03,4.904891416221957456e+02,7.806377142207315956e+01
1.694000000000000000e+03,4.905090930502258857e+02,7.806694679046590579e+01
1.695000000000000000e+03,4.906973071653796978e+02,7.809690199725230286e+01
1.696000000000000000e+03,4.909358986959887829e+02,7.813487501872859298e+01
1.697000000000000000e+03,4.911116671419425188e+02,7.816284943574170541e+01
1.698000000000000000e+03,4.917551453764583584e+02,7.826526217753695391e+01
1.699000000000000000e+03,4.920767518809654462e+02,7.831644744245976142e+01
1.700000000000000000e+03,4.925139560550813940e+02,7.838603064791072939e+01
1.701000000000000000e+03,4.939683427892590544e+02,7.861750348582238246e+01
1.702000000000000000e+03,4.946346379571263583e+02,7.872354765534670662e+01
1.703000000000000000e+03,4.947364640431968610e+02,7.873975378028052319e+01
1.704000000000000000e+03,4.966850989078400858e+02,7.904988865126969699e+01
1.705000000000000000e+03,4.969706222308385009e+02,7.909533109949292395e+01
1.706000000000000000e+03,4.974714984405096629e+02,7.917504802413921539e+01
1.707000000000000000e+03,4.977733019805285721e+02,7.922308154937586266e+01
1.708000000000000000e+03,4.982726691546382654e+02,7.930255830355325486e+01
1.709000000000000000e+03,4.982900986001583306e+02,7.930533228596311801e+01
1.710000000000000000e+03,4.984344754545756473e+02,7.932831057601168823e+01
1.711000000000000000e+03,4.986027811448516331e+02,7.935509725856961438e+01
1.712000000000000000e+03,5.017107917504384886e+02,7.984975250963078963e+01
1.713000000000000000e+03,5.030888405124824772e+02,8.006907578193175823e+01
1.714000000000000000e+03,5.037903902830903462e+02,8.018073089574899370e+01
1.715000000000000000e+03,5.038824330148984814e+02,8.019537995149192966e+01
1.716000000000000000e+03,5.039788632509029753e+02,8.021072730021556652e+01
1.717000000000000000e+03,5.042377255898542785e+02,8.025192652104000501e+01
1.718000000000000000e+03,5.044380362643130411e+02,8.028380695503417996e+01
1.719000000000000000e+03,5.045829844198294154e+02,8.030687617047667004e+01
1.720000000000000000e+03,5.046436060490628392e+02,8.031652440242744717e+01
1.721000000000000000e+03,5.048270454667155036e+02,8.034571969250477252e+01
1.722000000000000000e+03,5.050525346518946321e+02,8.038160741093979311e+01
1.723000000000000000e+03,5.051334697139924401e+02,8.039448862614210611e+01
1.724000000000000000e+03,5.051690251188123284e+02,8.040014744457282347e+01
1.725000000000000000e+03,5.052048419312147303e+02,8.040584786731245970e+01
1.726000000000000000e+03,5.052684001131174796e+02,8.041596346613621904e+01
1.727000000000000000e+03,5.052956972722133173e+02,8.042030794393869542e+01
1.728000000000000000e+03,5.054167359269955568e+02,8.043957184415248207e+01
1.729000000000000000e+03,5.055420527223672025e+02,8.045951663158831479e+01
1.730000000000000000e+03,5.056900854526031708e+02,8.048307677234474511e+01
1.731000000000000000e+03,5.057383939507413970e+02,8.049076530861680112e+01
1.732000000000000000e+03,5.058428395754627900e+02,8.050738834607552974e+01
1.733000000000000000e+03,5.058558645432830190e+02,8.050946133408773164e+01
1.734000000000000000e+03,5.061126946919003444e+02,8.055033712177520044e+01
1.735000000000000000e+03,5.061224654807740535e+02,8.055189219112236287e+01
1.736000000000000000e+03,5.063232429744414844e+02,8.058384692170113794e+01
1.737000000000000000e+03,5.064375718767635703e+02,8.060204293164396461e+01
1.738000000000000000e+03,5.064421028871898898e+02,8.060276406435050944e+01
1.739000000000000000e+03,5.065454222673064919e+02,8.061920785441326132e+01
1.740000000000000000e+03,5.065575232815907043e+02,8.062113379065301899e+01
1.741000000000000000e+03,5.066171205066877405e+02,8.063061898362177260e+01
1.742000000000000000e+03,5.066638144029635669e+02,8.063805054802628547e+01
1.743000000000000000e+03,5.068178544738071878e+02,8.066256678673528313e+01
1.744000000000000000e+03,5.070041425576300753e+02,8.069221545611480906e+01
1.745000000000000000e+03,5.071147076813364833e+02,8.070981244208624616e+01
1.746000000000000000e+03,5.071538906177421495e+02,8.071604860010006632e+01
1.747000000000000000e+03,5.073192130630940255e+02,8.074236048448186409e+01
1.748000000000000000e+03,5.073309527759072921e+02,8.074422891780656641e+01
1.749000000000000000e+03,5.073929353090738914e+02,8.075409374434539700e+01
1.750000000000000000e+03,5.074178561617504783e+02,8.075806002123493954e+01
1.751000000000000000e+03,5.074384022116398683e+02,8.076133002663584648e+01
1.752000000000000000e+03,5.074552487152026856e+02,8.076401123095168089e+01
1.753000000000000000e+03,5.074631896789856569e+02,8.076527507459066157e+01
1.754000000000000000e+03,5.075509275509179474e+02,8.077923899060503743e+01
1.755000000000000000e+03,5.076892441829076006e+02,8.080125276629802045e+01
1.756000000000000000e+03,5.077760181988861632e+02,8.081506327987294469e+01
1.757000000000000000e+03,5.078545116905626173e+02,8.082755590707378701e+01
1.758000000000000000e+03,5.078875663403841827e+02,8.083281671798506807e+01
1.759000000000000000e+03,5.079824994603741288e+02,8.084792579329460693e+01
1.760000000000000000e+03,5.080997362212564212e+02,8.086658460330110643e+01
1.761000000000000000e+03,5.088950736416825293e+02,8.099316648518787076e+01
1.762000000000000000e+03,5.089230461756543491e+02,8.099761845224028889e+01
1.763000000000000000e+03,5.092756465667753218e+02,8.105373654742332690e+01
1.764000000000000000e+03,5.093102606201853746e+02,8.105924554512398572e+01
1.765000000000000000e+03,5.093549433117786407e+02,8.106635701636170666e+01
1.766000000000000000e+03,5.093745897118053563e+02,8.106948383803992897e+01
1.767000000000000000e+03,5.094303207647675436e+02,8.107835371060257046e+01
1.768000000000000000e+03,5.098124156999072056e+02,8.113916600826041758e+01
1.769000000000000000e+03,5.098446511815442932e+02,8.114429644450591184e+01
1.770000000000000000e+03,5.099710563598641784e+02,8.116441445346794126e+01
1.771000000000000000e+03,5.099739899148030986e+02,8.116488134323729753e+01
1.772000000000000000e+03,5.100294164372749606e+02,8.117370274826708965e+01
1.773000000000000000e+03,5.100337451431825002e+02,8.117439168320946408e+01
1.774000000000000000e+03,5.100617607747666966e+02,8.117885050945993441e+01
1.775000000000000000e+03,5.102311931656703337e+02,8.120581651199212558e+01
1.776000000000000000e+03,5.102963961617916766e+02,8.121619389112923670e+01
1.777000000000000000e+03,5.107759132091513266e+02,8.129251139951335858e+01
1.778000000000000000e+03,5.107895842159792892e+02,8.129468720782706725e+01
1.779000000000000000e+03,5.108292771579721716e+02,8.130100453575109043e+01
1.780000000000000000e+03,5.111837287853796283e+02,8.135741726433995780e+01
1.781000000000000000e+03,5.112196394896375864e+02,8.136313263043253130e+01
1.782000000000000000e+03,5.112960660190755675e+02,8.137529629037594248e+01
1.783000000000000000e+03,5.116562216486446459e+02,8.143261683910422732e+01
1.784000000000000000e+03,5.117633608031578092e+02,8.144966856514368203e+01
1.785000000000000000e+03,5.119896697937091972e+02,8.148568675965607611e+01
1.786000000000000000e+03,5.124167624371852980e+02,8.155366066502348588e+01
1.787000000000000000e+03,5.127261538407393573e+02,8.160290183624924509e+01
1.788000000000000000e+03,5.130739115885656929e+02,8.165824920081431060e+01
1.789000000000000000e+03,5.131535468802475179e+02,8.167092355113004487e+01
1.790000000000000000e+03,5.134175862421901684e+02,8.171294672075404719e+01
1.791000000000000000e+03,5.134415227285472838e+02,8.171675633087802737e+01
1.792000000000000000e+03,5.136964932767147047e+02,8.175733615396173093e+01
1.793000000000000000e+03,5.141474595320491972e+02,8.182910966266585717e+01
1.794000000000000000e+03,5.141758894954210746e+02,8.183363443186840414e+01
1.795000000000000000e+03,5.143436235593284209e+02,8.186033013726415675e+01
1.796000000000000000e+03,5.148187340383108221e+02,8.193594631850896803e+01
1.797000000000000000e+03,5.148966184050707398e+02,8.194834200046838646e+01
1.798000000000000000e+03,5.156508927614288496e+02,8.206838849273023584e+01
1.799000000000000000e+03,5.157141646439055194e+02,8.207845852558513400e+01
1.800000000000000000e+03,5.163086474668784831e+02,8.217307340544449801e+01
1.801000000000000000e+03,5.164158675868254704e+02,8.219013801753297344e+01
1.802000000000000000e+03,5.165996309370277686e+02,8.221938486307679739e+01
1.803000000000000000e+03,5.174668321453697217e+02,8.235740422203967626e+01
1.804000000000000000e+03,5.174699116977164977e+02,8.235789434801817777e+01
1.805000000000000000e+03,5.176734526070044922e+02,8.239028888985278343e+01
1.806000000000000000e+03,5.186109395114958716e+02,8.253949456478650859e+01
1.807000000000000000e+03,5.186200186794962974e+02,8.254093955925293358e+01
1.808000000000000000e+03,5.191340920662960343e+02,8.262275687987410322e+01
1.809000000000000000e+03,5.192339806397590110e+02,8.263865464009913353e+01
