7.770000000000000000e+02,2.917119835117996374e+01,4.642740413504438557e+00
7.780000000000000000e+02,2.917125894273249997e+01,4.642750056949534354e+00
7.790000000000000000e+02,2.919672832842175225e+01,4.646803635579492386e+00
7.800000000000000000e+02,2.920932003181822978e+01,4.648807667416988920e+00
7.810000000000000000e+02,2.926067274216462977e+01,4.656980705109784680e+00
7.820000000000000000e+02,2.926132849815730452e+01,4.657085071917481223e+00
7.830000000000000000e+02,2.926133152826177408e+01,4.657085554173585606e+00
7.840000000000000000e+02,2.927124292976881748e+01,4.658663002716400214e+00
7.850000000000000000e+02,2.927295532865176853e+01,4.658935539463167075e+00
7.860000000000000000e+02,2.928029513468585066e+01,4.660103705874826474e+00
7.870000000000000000e+02,2.938359281106116327e+01,4.676544041679864705e+00
7.880000000000000000e+02,2.938879019586548225e+01,4.677371231162622323e+00
7.890000000000000000e+02,2.941912907732841731e+01,4.682199814115327818e+00
7.900000000000000000e+02,2.941931379080556752e+01,4.682229212178271816e+00
7.910000000000000000e+02,2.945350582646321058e+01,4.687671043667560156e+00
7.920000000000000000e+02,2.946939236177395571e+01,4.690199464290869535e+00
7.930000000000000000e+02,2.949378454907112967e+01,4.694081601472038123e+00
7.940000000000000000e+02,2.960230844519563576e+01,4.711353715983844559e+00
7.950000000000000000e+02,2.964950636952927709e+01,4.718865498945220338e+00
7.960000000000000000e+02,2.968800725560431530e+01,4.724993105277480510e+00
7.970000000000000000e+02,2.968800940782143272e+01,4.724993447813473857e+00
7.980000000000000000e+02,2.973260742641605603e+01,4.732091442924912350e+00
7.990000000000000000e+02,2.973264276776568593e+01,4.732097067675401725e+00
8.000000000000000000e+02,2.977431828294439953e+01,4.738729931921994876e+00
8.010000000000000000e+02,2.977431921587703201e+01,4.738730080402834943e+00
8.020000000000000000e+02,2.978364974741323579e+01,4.740215080618496835e+00
8.030000000000000000e+02,2.978365422489234149e+01,4.740215793231429053e+00
8.040000000000000000e+02,2.984537755203779597e+01,4.750039365850706297e+00
8.050000000000000000e+02,2.987287684158145140e+01,4.754416013713094635e+00
8.060000000000000000e+02,2.987300655501763913e+01,4.754436658247649383e+00
8.070000000000000000e+02,2.987617006296811084e+01,4.754940146175477445e+00
8.080000000000000000e+02,2.989792684126080502e+01,4.758402844986513891e+00
8.090000000000000000e+02,2.989938731764582869e+01,4.758635287022459082e+00
8.100000000000000000e+02,2.996007611161002870e+01,4.768294208572147141e+00
8.110000000000000000e+02,2.996008370963945211e+01,4.768295417836087680e+00
8.120000000000000000e+02,3.003132575774733937e+01,4.779633941948448594e+00
8.130000000000000000e+02,3.003134317011688026e+01,4.779636713213132104e+00
8.140000000000000000e+02,3.004919834398016576e+01,4.782478452393239543e+00
8.150000000000000000e+02,3.005052326849351374e+01,4.782689320678762179e+00
8.160000000000000000e+02,3.007222419827853344e+01,4.786143130923738553e+00
8.170000000000000000e+02,3.007222422271608409e+01,4.786143134813094946e+00
8.180000000000000000e+02,3.017164971945225105e+01,4.801967194088023305e+00
8.190000000000000000e+02,3.024071762155822896e+01,4.812959692117177113e+00
8.200000000000000000e+02,3.038208403167401528e+01,4.835458855074260320e+00
8.210000000000000000e+02,3.038726000431865515e+01,4.836282636705963256e+00
8.220000000000000000e+02,3.042324720667328464e+01,4.842010177848750985e+00
8.230000000000000000e+02,3.048412487456731768e+01,4.851699159617992585e+00
8.240000000000000000e+02,3.048412586265251889e+01,4.851699316876636914e+00
8.250000000000000000e+02,3.049742611712164120e+01,4.853816118119777201e+00
8.260000000000000000e+02,3.054001613846827468e+01,4.860594530543483671e+00
8.270000000000000000e+02,3.054001617316696837e+01,4.860594536065952376e+00
8.280000000000000000e+02,3.056785151885275909e+01,4.865024668924517570e+00
8.290000000000000000e+02,3.058726662987280065e+01,4.868114679814035561e+00
8.300000000000000000e+02,3.059126539427855462e+01,4.868751102935470421e+00
8.310000000000000000e+02,3.064115672307266536e+01,4.876691554530476758e+00
8.320000000000000000e+02,3.064484505862798613e+01,4.877278571365887494e+00
8.330000000000000000e+02,3.080255815862209090e+01,4.902379390820295946e+00
8.340000000000000000e+02,3.081065926239957875e+01,4.903668721530983099e+00
8.350000000000000000e+02,3.083980966169545113e+01,4.908308151672024167e+00
8.360000000000000000e+02,3.090301986399793677e+01,4.918368367822303355e+00
8.370000000000000000e+02,3.090362042548725796e+01,4.918463950151958919e+00
8.380000000000000000e+02,3.096488143732494436e+01,4.928213943004737807e+00
8.390000000000000000e+02,3.096502696136288790e+01,4.928237103874715253e+00
8.400000000000000000e+02,3.097178949183374641e+01,4.929313394026961781e+00
8.410000000000000000e+02,3.097208637802237519e+01,4.929360644931418456e+00
8.420000000000000000e+02,3.107459527972055824e+01,4.945675443347605338e+00
8.430000000000000000e+02,3.110602637628846523e+01,4.950677857733186471e+00
8.440000000000000000e+02,3.113054855078198457e+01,4.954580683019192300e+00
8.450000000000000000e+02,3.113337004526626828e+01,4.955029737813272384e+00
8.460000000000000000e+02,3.116168531857924151e+01,4.959536253526029448e+00
8.470000000000000000e+02,3.116168571744693239e+01,4.959536317007794182e+00
8.480000000000000000e+02,3.116814996103836677e+01,4.960565133328721288e+00
8.490000000000000000e+02,3.119341000276437725e+01,4.964585393832123827e+00
8.500000000000000000e+02,3.119341146850777946e+01,4.964585627112430899e+00
8.510000000000000000e+02,3.122800934564476449e+01,4.970092050279268925e+00
8.520000000000000000e+02,3.125153254747047171e+01,4.973835884127177920e+00
8.530000000000000000e+02,3.125231374432483733e+01,4.973960215468077983e+00
8.540000000000000000e+02,3.127874244730139353e+01,4.978166474186304313e+00
8.550000000000000000e+02,3.127879144231974706e+01,4.978174271985662536e+00
8.560000000000000000e+02,3.130553644868316709e+01,4.982430871951424756e+00
8.570000000000000000e+02,3.130553774032884462e+01,4.982431077523219010e+00
8.580000000000000000e+02,3.135552000661702365e+01,4.990386002269918464e+00
8.590000000000000000e+02,3.146195511322446947e+01,5.007325675605006410e+00
8.600000000000000000e+02,3.147212829459076389e+01,5.008944787706422375e+00
8.610000000000000000e+02,3.147215406225574341e+01,5.008948888757675633e+00
8.620000000000000000e+02,3.150303753432306664e+01,5.013864145997030342e+00
8.630000000000000000e+02,3.160520630834839650e+01,5.030124811412800767e+00
8.640000000000000000e+02,3.160520637246259312e+01,5.030124821616892561e+00
8.650000000000000000e+02,3.167943129416808290e+01,5.041938084806929510e+00
8.660000000000000000e+02,3.175702734487766676e+01,5.054287879841769637e+00
8.670000000000000000e+02,3.175922913635431399e+01,5.054638305838935253e+00
8.680000000000000000e+02,3.176012602655477224e+01,5.054781050347749272e+00
8.690000000000000000e+02,3.183020507984466718e+01,5.065934478086036030e+00
8.700000000000000000e+02,3.183037778678025376e+01,5.065961965248541254e+00
8.710000000000000000e+02,3.183741441954971663e+01,5.067081880136523608e+00
8.720000000000000000e+02,3.184361097088286741e+01,5.068068091911317019e+00
8.730000000000000000e+02,3.186895438450960327e+01,5.072101621464834231e+00
8.740000000000000000e+02,3.186895438452400953e+01,5.072101621467127508e+00
8.750000000000000000e+02,3.189369699094037003e+01,5.076039529583268539e+00
8.760000000000000000e+02,3.190115597141980430e+01,5.077226663196996448e+00
8.770000000000000000e+02,3.192287414915645627e+01,5.080683218538732504e+00
8.780000000000000000e+02,3.193485001154020964e+01,5.082589236234895225e+00
8.790000000000000000e+02,3.196252584632020088e+01,5.086993982144325521e+00
8.800000000000000000e+02,3.196348289646381247e+01,5.087146301405468307e+00
8.810000000000000000e+02,3.199358382679175961e+01,5.091937013258825750e+00
8.820000000000000000e+02,3.205675194632498659e+01,5.101990531728358924e+00
8.830000000000000000e+02,3.205820948021977301e+01,5.102222505452437495e+00
8.840000000000000000e+02,3.205820999600361176e+01,5.102222587541985099e+00
8.850000000000000000e+02,3.207665134851884403e+01,5.105157619952084502e+00
8.860000000000000000e+02,3.208499077107398989e+01,5.106484880274268612e+00
8.870000000000000000e+02,3.208582239142591419e+01,5.106617236764052770e+00
8.880000000000000000e+02,3.211322604050246099e+01,5.110978662973340469e+00
8.890000000000000000e+02,3.218875920666608437e+01,5.123000139735663261e+00
8.900000000000000000e+02,3.220875388814640417e+01,5.126182392128804111e+00
8.910000000000000000e+02,3.220875407531379864e+01,5.126182421917420129e+00
8.920000000000000000e+02,3.221254425629267359e+01,5.126785647955420799e+00
8.930000000000000000e+02,3.226621534020063820e+01,5.135327666260472768e+00
8.940000000000000000e+02,3.227679303146612000e+01,5.137011158111874920e+00
8.950000000000000000e+02,3.228171617027579998e+01,5.137794699988962321e+00
8.960000000000000000e+02,3.228971844973885652e+01,5.139068302321510906e+00
8.970000000000000000e+02,3.229440376171999816e+01,5.139813992883237148e+00
8.980000000000000000e+02,3.229927195089280900e+01,5.140588789253996538e+00
8.990000000000000000e+02,3.230561843862682991e+01,5.141598864148138048e+00
9.000000000000000000e+02,3.230715346936769095e+01,5.141843171878344165e+00
9.010000000000000000e+02,3.234802419182001643e+01,5.148347949384368683e+00
9.020000000000000000e+02,3.241739869953322994e+01,5.159389245211493780e+00
9.030000000000000000e+02,3.242624098890626527e+01,5.160796539273460937e+00
9.040000000000000000e+02,3.243252583578642856e+01,5.161796803721014903e+00
9.050000000000000000e+02,3.246904213419292518e+01,5.167608553115827341e+00
9.060000000000000000e+02,3.249513201373216731e+01,5.171760886409169977e+00
9.070000000000000000e+02,3.249942087321931439e+01,5.172443479596775973e+00
9.080000000000000000e+02,3.253120129489671086e+01,5.177501490800278106e+00
9.090000000000000000e+02,3.255158455035918053e+01,5.180745586663435098e+00
9.100000000000000000e+02,3.255748808626860580e+01,5.181685163585140863e+00
9.110000000000000000e+02,3.258838377315508694e+01,5.186602364873343696e+00
9.120000000000000000e+02,3.270870391756566420e+01,5.205751910609818012e+00
9.130000000000000000e+02,3.272306664689037348e+01,5.208037809978136146e+00
9.140000000000000000e+02,3.272310877048865763e+01,5.208044514157023741e+00
9.150000000000000000e+02,3.276314159513428592e+01,5.214415936085306846e+00
9.160000000000000000e+02,3.280604010679719806e+01,5.221243446267743948e+00
9.170000000000000000e+02,3.285577748490352690e+01,5.229159395849797498e+00
9.180000000000000000e+02,3.293576186886033241e+01,5.241889305926682674e+00
9.190000000000000000e+02,3.293576332097973847e+01,5.241889537038664670e+00
9.200000000000000000e+02,3.297311794649113637e+01,5.247834710336150010e+00
9.210000000000000000e+02,3.298542251310414031e+01,5.249793042935213094e+00
9.220000000000000000e+02,3.300434093853021977e+01,5.252804003857288961e+00
9.230000000000000000e+02,3.305988192394693215e+01,5.261643626230553927e+00
9.240000000000000000e+02,3.312764134819285289e+01,5.272427873540352472e+00
9.250000000000000000e+02,3.327556879716028959e+01,5.295971258262494707e+00
9.260000000000000000e+02,3.329495097273530035e+01,5.299056027313132411e+00
9.270000000000000000e+02,3.335347923477454657e+01,5.308371089527256004e+00
9.280000000000000000e+02,3.335455521669461376e+01,5.308542337368511888e+00
9.290000000000000000e+02,3.339128826337022815e+01,5.314388583321761672e+00
9.300000000000000000e+02,3.339927323836484163e+01,5.315659431562619552e+00
9.310000000000000000e+02,3.340994838756840579e+01,5.317358434326610706e+00
9.320000000000000000e+02,3.343989801131118611e+01,5.322125064989016607e+00
9.330000000000000000e+02,3.345531190494110518e+01,5.324578262352510194e+00
9.340000000000000000e+02,3.345532148469921907e+01,5.324579787018367760e+00
9.350000000000000000e+02,3.347426807731666543e+01,5.327595230888182876e+00
9.360000000000000000e+02,3.347528891051084798e+01,5.327757701537109369e+00
9.370000000000000000e+02,3.349684288322904280e+01,5.331188122838478094e+00
9.380000000000000000e+02,3.349875075544474612e+01,5.331491770132394947e+00
9.390000000000000000e+02,3.355687976306819564e+01,5.340743289032693575e+00
9.400000000000000000e+02,3.357407649500567004e+01,5.343480233925568257e+00
9.410000000000000000e+02,3.357503646243687001e+01,5.343633017487451120e+00
9.420000000000000000e+02,3.359480213000161797e+01,5.346778821183892028e+00
9.430000000000000000e+02,3.365072973510789467e+01,5.355679975991847641e+00
9.440000000000000000e+02,3.366090755050151984e+01,5.357299825621619327e+00
9.450000000000000000e+02,3.367260790569655171e+01,5.359161994986839872e+00
9.460000000000000000e+02,3.371871755889069533e+01,5.366500574216940933e+00
9.470000000000000000e+02,3.372431094581686750e+01,5.367390789394867134e+00
9.480000000000000000e+02,3.373311104565384255e+01,5.368791368783623952e+00
9.490000000000000000e+02,3.377906957549629396e+01,5.376105895985285876e+00
9.500000000000000000e+02,3.379558272098191907e+01,5.378734044715319129e+00
9.510000000000000000e+02,3.379558375162223882e+01,5.378734208746820400e+00
9.520000000000000000e+02,3.380702806246265624e+01,5.380555627387352935e+00
9.530000000000000000e+02,3.380702859698187268e+01,5.380555712458728657e+00
9.540000000000000000e+02,3.385454520886249696e+01,5.388118216118509274e+00
9.550000000000000000e+02,3.385566894463811138e+01,5.388297064221927002e+00
9.560000000000000000e+02,3.387586738692324673e+01,5.391511746154362683e+00
9.570000000000000000e+02,3.387941580934724328e+01,5.392076495123320434e+00
9.580000000000000000e+02,3.387957222441436045e+01,5.392101389354425400e+00
9.590000000000000000e+02,3.390540390895368006e+01,5.396212629637249236e+00
9.600000000000000000e+02,3.404441142500353834e+01,5.418336362943509954e+00
9.610000000000000000e+02,3.406949407883536907e+01,5.422328391286708182e+00
9.620000000000000000e+02,3.407848217835914539e+01,5.423758891754919098e+00
9.630000000000000000e+02,3.408876423841843462e+01,5.425395332438522900e+00
9.640000000000000000e+02,3.410827016573237813e+01,5.428499797190128540e+00
9.650000000000000000e+02,3.410872505031296953e+01,5.428572194319666089e+00
9.660000000000000000e+02,3.411606707165525165e+01,5.429740713308576439e+00
9.670000000000000000e+02,3.417083626830396526e+01,5.438457501684391460e+00
9.680000000000000000e+02,3.424654242312971064e+01,5.450506510447389097e+00
9.690000000000000000e+02,3.424654242334029419e+01,5.450506510480904510e+00
9.700000000000000000e+02,3.428140531112163103e+01,5.456055111401761692e+00
9.710000000000000000e+02,3.428140734733520389e+01,5.456055435475217763e+00
9.720000000000000000e+02,3.433732954763030421e+01,5.464955730080757412e+00
9.730000000000000000e+02,3.433733816208133760e+01,5.464957101113221860e+00
9.740000000000000000e+02,3.434778450180093756e+01,5.466619687716812948e+00
9.750000000000000000e+02,3.435345893147810870e+01,5.467522801249161901e+00
9.760000000000000000e+02,3.443378379903592190e+01,5.480306900974190043e+00
9.770000000000000000e+02,3.455378146106911430e+01,5.499405122046243655e+00
9.780000000000000000e+02,3.460503857188990651e+01,5.507562944601981592e+00
9.790000000000000000e+02,3.468499166262748901e+01,5.520287874208342771e+00
9.800000000000000000e+02,3.469252232863729546e+01,5.521486416928577334e+00
9.810000000000000000e+02,3.469252308385576100e+01,5.521486537125329441e+00
9.820000000000000000e+02,3.470663348862169073e+01,5.523732277792854362e+00
9.830000000000000000e+02,3.473366934018926599e+01,5.528035167210532563e+00
9.840000000000000000e+02,3.479211236012331909e+01,5.537336662722255554e+00
9.850000000000000000e+02,3.482667281114841984e+01,5.542837129338385793e+00
9.860000000000000000e+02,3.483004721776507040e+01,5.543374182831427355e+00
9.870000000000000000e+02,3.483025928843092345e+01,5.543407934926182890e+00
9.880000000000000000e+02,3.486474047766775186e+01,5.548895786636911076e+00
9.890000000000000000e+02,3.487491802647803496e+01,5.550515593838627026e+00
9.900000000000000000e+02,3.488400533248556457e+01,5.551961883509114237e+00
9.910000000000000000e+02,3.488657394908851472e+01,5.552370691538381031e+00
9.920000000000000000e+02,3.498118929982191361e+01,5.567429192299974794e+00
9.930000000000000000e+02,3.502057049032877245e+01,5.573696903433985383e+00
9.940000000000000000e+02,3.508999721213235290e+01,5.584746509391690594e+00
9.950000000000000000e+02,3.511226694168326645e+01,5.588290846931038836e+00
9.960000000000000000e+02,3.515423560466647501e+01,5.594970367099773689e+00
9.970000000000000000e+02,3.521931138982252918e+01,5.605327499982946549e+00
9.980000000000000000e+02,3.526016780720495092e+01,5.611830000766384607e+00
9.990000000000000000e+02,3.551739902827113582e+01,5.652769621116632059e+00
1.000000000000000000e+03,3.555117718733218624e+01,5.658145582099741944e+00
1.001000000000000000e+03,3.556980250701174384e+01,5.661109893793410563e+00
1.002000000000000000e+03,3.557316097731469284e+01,5.661644410943352135e+00
1.003000000000000000e+03,3.560654290311173042e+01,5.666957309443877655e+00
1.004000000000000000e+03,3.562402306256492324e+01,5.669739363226887541e+00
1.005000000000000000e+03,3.565272062072136805e+01,5.674306721462152758e+00
1.006000000000000000e+03,3.568148540506839339e+01,5.678884779077954192e+00
1.007000000000000000e+03,3.569440010913319838e+01,5.680940218068437630e+00
1.008000000000000000e+03,3.569728245519895893e+01,5.681398957692504581e+00
1.009000000000000000e+03,3.572154733274292937e+01,5.685260832897147232e+00
1.010000000000000000e+03,3.572155452777482054e+01,5.685261978022038143e+00
1.011000000000000000e+03,3.573248217379939007e+01,5.687001166903207228e+00
1.012000000000000000e+03,3.579997187743456522e+01,5.697742486844552090e+00
1.013000000000000000e+03,3.586640883875946173e+01,5.708316257643414104e+00
1.014000000000000000e+03,3.588375706114027253e+01,5.711077312989178090e+00
1.015000000000000000e+03,3.588375711815297819e+01,5.711077322063031758e+00
1.016000000000000000e+03,3.588572317391980704e+01,5.711390229556716491e+00
1.017000000000000000e+03,3.600146176036768964e+01,5.729810597696365804e+00
1.018000000000000000e+03,3.600309024179291839e+01,5.730069778564924832e+00
1.019000000000000000e+03,3.601573867566447262e+01,5.732082839337953040e+00
1.020000000000000000e+03,3.602456149744885749e+01,5.733487035036956669e+00
1.021000000000000000e+03,3.604311055234921213e+01,5.736439208814031687e+00
1.022000000000000000e+03,3.607315989771689146e+01,5.741221710665973532e+00
1.023000000000000000e+03,3.607730886658259095e+01,5.741882039569683904e+00
1.024000000000000000e+03,3.607804893486373032e+01,5.741999825094852739e+00
1.025000000000000000e+03,3.608104010694817276e+01,5.742475884917729978e+00
1.026000000000000000e+03,3.608346784773674187e+01,5.742862271864776602e+00
1.027000000000000000e+03,3.621186793452686459e+01,5.763297780370852941e+00
1.028000000000000000e+03,3.622293007420488209e+01,5.765058374581782275e+00
1.029000000000000000e+03,3.645432829418080445e+01,5.801886545113616123e+00
1.030000000000000000e+03,3.646584419283995970e+01,5.803719357309366167e+00
1.031000000000000000e+03,3.647357286949154798e+01,5.804949414402025276e+00
1.032000000000000000e+03,3.649237612108051820e+01,5.807942044838610762e+00
1.033000000000000000e+03,3.653009072929534540e+01,5.813944511162774553e+00
1.034000000000000000e+03,3.661126267147844260e+01,5.826863427001583773e+00
1.035000000000000000e+03,3.661887358144696236e+01,5.828074740944501286e+00
1.036000000000000000e+03,3.662406970981736976e+01,5.828901730459591590e+00
1.037000000000000000e+03,3.662611407883031234e+01,5.829227101893505569e+00
1.038000000000000000e+03,3.672348476368436110e+01,5.844724127700270166e+00
1.039000000000000000e+03,3.673460158136698084e+01,5.846493424185911003e+00
1.040000000000000000e+03,3.674864876286807203e+01,5.848729102558317905e+00
1.041000000000000000e+03,3.676134544303418750e+01,5.850749841967612497e+00
1.042000000000000000e+03,3.676418472046837849e+01,5.851201727006072772e+00
1.043000000000000000e+03,3.678743333631220480e+01,5.854901859137662257e+00
1.044000000000000000e+03,3.679227693223496942e+01,5.855672741371110490e+00
1.045000000000000000e+03,3.679229699548266552e+01,5.855675934536155758e+00
1.046000000000000000e+03,3.681943025819692394e+01,5.859994327419340898e+00
1.047000000000000000e+03,3.681947471208188460e+01,5.860001402474871668e+00
1.048000000000000000e+03,3.682328658401213062e+01,5.860608080735003611e+00
1.049000000000000000e+03,3.682340452609447112e+01,5.860626851800406989e+00
1.050000000000000000e+03,3.695247722356323550e+01,5.881169409620765620e+00
1.051000000000000000e+03,3.695376371685743777e+01,5.881374161387792121e+00
1.052000000000000000e+03,3.698425790420993309e+01,5.886227462040512393e+00
1.053000000000000000e+03,3.710448549216197023e+01,5.905362276959094991e+00
1.054000000000000000e+03,3.710497867193856791e+01,5.905440768958372999e+00
1.055000000000000000e+03,3.724272432857151927e+01,5.927363671100946085e+00
1.056000000000000000e+03,3.727078316190758756e+01,5.931829373123773230e+00
1.057000000000000000e+03,3.727078861407575516e+01,5.931830240863288140e+00
1.058000000000000000e+03,3.735221068033660430e+01,5.944788965185457741e+00
1.059000000000000000e+03,3.736546600744401303e+01,5.946898616016901506e+00
1.060000000000000000e+03,3.736580556589815671e+01,5.946952658423347415e+00
1.061000000000000000e+03,3.740116370414093439e+01,5.952580080903212334e+00
1.062000000000000000e+03,3.775058995084600610e+01,6.008192995312372275e+00
1.063000000000000000e+03,3.775059475399179831e+01,6.008193759756768060e+00
1.064000000000000000e+03,3.778425665053520532e+01,6.013551216985498549e+00
1.065000000000000000e+03,3.787604479740511465e+01,6.028159754277090165e+00
1.066000000000000000e+03,3.789319258183695638e+01,6.030888908932491965e+00
1.067000000000000000e+03,3.789319259574932630e+01,6.030888911146713660e+00
1.068000000000000000e+03,3.790923141653247086e+01,6.033441568755717022e+00
1.069000000000000000e+03,3.797318111432561949e+01,6.043619479268729222e+00
1.070000000000000000e+03,3.798295415001782516e+01,6.045174906208156784e+00
1.071000000000000000e+03,3.802113461552010421e+01,6.051251516022394306e+00
1.072000000000000000e+03,3.802118513744234463e+01,6.051259556836053655e+00
1.073000000000000000e+03,3.804196623234378904e+01,6.054566970812480520e+00
1.074000000000000000e+03,3.804937899272558610e+01,6.055746748269198676e+00
1.075000000000000000e+03,3.805058721538748756e+01,6.055939042878196510e+00
1.076000000000000000e+03,3.809853606640312762e+01,6.063570339532912357e+00
1.077000000000000000e+03,3.811571162073311569e+01,6.066303913904873113e+00
1.078000000000000000e+03,3.823715160529351209e+01,6.085631687736663409e+00
1.079000000000000000e+03,3.829982623460348634e+01,6.095606664797798224e+00
1.080000000000000000e+03,3.837902849140315453e+01,6.108212095471499126e+00
1.081000000000000000e+03,3.842427812418220867e+01,6.115413798201378981e+00
1.082000000000000000e+03,3.846929408574497700e+01,6.122578311002127904e+00
1.083000000000000000e+03,3.846945624847831624e+01,6.122604120002724137e+00
1.084000000000000000e+03,3.861629418177487594e+01,6.145974102920269466e+00
1.085000000000000000e+03,3.862020672989624615e+01,6.146596804293870342e+00
1.086000000000000000e+03,3.862161611774950387e+01,6.146821115337449903e+00
1.087000000000000000e+03,3.864476436434725315e+01,6.150505273207392598e+00
1.088000000000000000e+03,3.864973743709175835e+01,6.151296762317035594e+00
1.089000000000000000e+03,3.866027823267160812e+01,6.152974382037689871e+00
1.090000000000000000e+03,3.877418255775630485e+01,6.171102818414465396e+00
1.091000000000000000e+03,3.878979343913927380e+01,6.173587367352586952e+00
1.092000000000000000e+03,3.880026487199169338e+01,6.175253947652303843e+00
1.093000000000000000e+03,3.882741074154792926e+01,6.179574346976706600e+00
1.094000000000000000e+03,3.885419620677222952e+01,6.183837386170170092e+00
1.095000000000000000e+03,3.886490484188416161e+01,6.185541718382001619e+00
1.096000000000000000e+03,3.888361355072398595e+01,6.188519301872727141e+00
1.097000000000000000e+03,3.897019687191939852e+01,6.202299465430289871e+00
1.098000000000000000e+03,3.899698335127808946e+01,6.206562666028254682e+00
1.099000000000000000e+03,3.907772220134215502e+01,6.219412653115505840e+00
1.100000000000000000e+03,3.907773031179714707e+01,6.219413943934508637e+00
1.101000000000000000e+03,3.910431886520157718e+01,6.223645643638486824e+00
1.102000000000000000e+03,3.916962953029921124e+01,6.234040158825393974e+00
1.103000000000000000e+03,3.922083649220374468e+01,6.242189999933219546e+00
1.104000000000000000e+03,3.922810496298124150e+01,6.243346812986176886e+00
1.105000000000000000e+03,3.925263864537651415e+01,6.247251469811630820e+00
1.106000000000000000e+03,3.925263864755218179e+01,6.247251470157899611e+00
1.107000000000000000e+03,3.925825231130130533e+01,6.248144912492428205e+00
1.108000000000000000e+03,3.939263573574532984e+01,6.269532698762311007e+00
1.109000000000000000e+03,3.939264079276659203e+01,6.269533503612241709e+00
1.110000000000000000e+03,3.942083541605154551e+01,6.274020817276656281e+00
1.111000000000000000e+03,3.956879452269756570e+01,6.297569240474831354e+00
1.112000000000000000e+03,3.960191733107421896e+01,6.302840899157061472e+00
1.113000000000000000e+03,3.964932972543681444e+01,6.310386816083690675e+00
1.114000000000000000e+03,3.974671697448274443e+01,6.325886478163472049e+00
1.115000000000000000e+03,3.976370024854811192e+01,6.328589450180859721e+00
1.116000000000000000e+03,3.983956795744963131e+01,6.340664171073592925e+00
1.117000000000000000e+03,3.986583848634396077e+01,6.344845255604764311e+00
1.118000000000000000e+03,3.986590051767073817e+01,6.344855128197047556e+00
1.119000000000000000e+03,3.989232932450020996e+01,6.349061403443978513e+00
1.120000000000000000e+03,4.006036156065848530e+01,6.375804564427353327e+00
1.121000000000000000e+03,4.006036411128103225e+01,6.375804970371539149e+00
1.122000000000000000e+03,4.019339853676216023e+01,6.396978056788251266e+00
1.123000000000000000e+03,4.020839559974476884e+01,6.399364913493793772e+00
1.124000000000000000e+03,4.021905048023248241e+01,6.401060690391466856e+00
1.125000000000000000e+03,4.033127527860857953e+01,6.418921821790513960e+00
1.126000000000000000e+03,4.033133514780575979e+01,6.418931350269184044e+00
1.127000000000000000e+03,4.041197604838385615e+01,6.431765748211570433e+00
1.128000000000000000e+03,4.044482917809204281e+01,6.436994486200667609e+00
1.129000000000000000e+03,4.048036667288256041e+01,6.442650454161681139e+00
1.130000000000000000e+03,4.048036676019970059e+01,6.442650468058634949e+00
1.131000000000000000e+03,4.048396295837698489e+01,6.443222820774888504e+00
1.132000000000000000e+03,4.048396327821249230e+01,6.443222871678289998e+00
1.133000000000000000e+03,4.049338747587602683e+01,6.444722779321116590e+00
1.134000000000000000e+03,4.055547991859320689e+01,6.454605098508205963e+00
1.135000000000000000e+03,4.055623566657230583e+01,6.454725379534811402e+00
1.136000000000000000e+03,4.057501623219830833e+01,6.457714399388251536e+00
1.137000000000000000e+03,4.063182867160099221e+01,6.466756379948297884e+00
1.138000000000000000e+03,4.067206634495158823e+01,6.473160404560561965e+00
1.139000000000000000e+03,4.076650213557687863e+01,6.488190327443367877e+00
1.140000000000000000e+03,4.082946208066189797e+01,6.498210713920443027e+00
1.141000000000000000e+03,4.089176268264660763e+01,6.508126162683910643e+00
1.142000000000000000e+03,4.090049534441916990e+01,6.509516008971363732e+00
1.143000000000000000e+03,4.093990360100926296e+01,6.515788027806310723e+00
1.144000000000000000e+03,4.094182011303004742e+01,6.516093050167913070e+00
1.145000000000000000e+03,4.095173097253995564e+01,6.517670412449204420e+00
1.146000000000000000e+03,4.095179154188925708e+01,6.517680052360545595e+00
1.147000000000000000e+03,4.097235639705930055e+01,6.520953050714827448e+00
1.148000000000000000e+03,4.113276816981453976e+01,6.546483377278957683e+00
1.149000000000000000e+03,4.113388263483422236e+01,6.546660749895742981e+00
1.150000000000000000e+03,4.119999455711540293e+01,6.557182789124100353e+00
1.151000000000000000e+03,4.120529381758590404e+01,6.558026192622711470e+00
1.152000000000000000e+03,4.126980057620902897e+01,6.568292762120417905e+00
1.153000000000000000e+03,4.133538062209846231e+01,6.578730150591914239e+00
1.154000000000000000e+03,4.159803429830449772e+01,6.620532781481363038e+00
1.155000000000000000e+03,4.164118628211959816e+01,6.627400633009758124e+00
1.156000000000000000e+03,4.164244327673901580e+01,6.627600689916877563e+00
1.157000000000000000e+03,4.166578793132904224e+01,6.631316107089653578e+00
1.158000000000000000e+03,4.167206684344763090e+01,6.632315426990566642e+00
1.159000000000000000e+03,4.167209155364881923e+01,6.632319359741230436e+00
1.160000000000000000e+03,4.169750884750251885e+01,6.636364647698066221e+00
1.161000000000000000e+03,4.175202758385452029e+01,6.645041574079610491e+00
1.162000000000000000e+03,4.175208039704440210e+01,6.645049979559841447e+00
1.163000000000000000e+03,4.185994823660886510e+01,6.662217679427168804e+00
1.164000000000000000e+03,4.187545334050409451e+01,6.664685393355248344e+00
